,value1,value2
7503,0.35090784852645845,0.5707155636498766
7504,0.14701297429976734,0.4473629164318978
7505,0.26183119082886,0.48897580906876964
7506,0.39507836770049937,0.5392136524031974
7507,0.19988986905287448,0.5593160642002248
7508,0.22171795954246926,0.4944759707846312
7509,0.19787603828991412,0.4204871719831875
7510,0.2729780281167299,0.5424682014824559
7511,0.36245514059422107,0.4188138662847066
7512,0.36596596280877286,0.636777088322949
7513,0.3296494303100559,0.3822342172269384
7514,0.4731343152666031,0.31876407567321063
7515,0.3633538611252104,0.45593064466220246
7516,0.31284653687620084,0.34355447711585174
7517,0.4367616547535551,0.7
7518,0.21127736532030944,0.5218581352301999
7519,0.23629832812291118,0.5564955281800161
7520,0.21471534020577984,0.3227462680720579
7521,0.2436988843469823,0.44859258535482893
7522,0.3277915860551421,0.6129363066155977
7523,0.16340533672095864,0.6154896079440856
7524,0.3186551721335308,0.580398773573328
7525,0.32090938355021037,0.3
7526,0.38089217233123607,0.45256786452830006
7527,0.2816528964131278,0.31312117565447783
7528,0.10333220545251745,0.42458599076497905
7529,0.31717274119743216,0.4892522906029574
7530,0.18133220513249393,0.45376641954866054
7531,0.327000196033691,0.5112796497362659
7532,0.02575285353614759,0.6595824079295098
7533,0.1821347215071828,0.4298557996527861
7534,0.4553003969849121,0.44054556796389915
7535,0.38534398113667084,0.6201289343711822
7536,0.28884042532809984,0.3
7537,0.5836700047078573,0.5838478058494945
7538,0.25262707103349236,0.5241026789039236
7539,0.27395565447924086,0.5580833483098493
7540,0.1647170541877565,0.5393589597831231
7541,0.21850037666030842,0.5606728848326199
7542,0.29494929987571433,0.6199998488112696
7543,0.36709221456964797,0.6307698694516003
7544,0.20114444581107815,0.5590316974020435
7545,0.20174608077313486,0.7
7546,0.0,0.6653494189292132
7547,0.02515765611860271,0.5963452051419036
7548,0.5337756549573698,0.4556260275755201
7549,0.17009457657718458,0.4615097769484197
7550,0.3574880838689544,0.5709044773999477
7551,0.5153725093385381,0.6405500023410472
7552,0.008488712243558627,0.41634208317239063
7553,0.28414542597944215,0.5625920521641952
7554,0.4445249308688872,0.3262419716798939
7555,0.4133462091677729,0.3
7556,0.27171968762554694,0.5766653858947625
7557,0.19423818346031224,0.7
7558,0.08137255065145868,0.33631855417928946
7559,0.37566568362817443,0.5781987750128534
7560,0.3677958935061883,0.3930654131410989
7561,0.36868816034013097,0.5460272373594854
7562,0.4338011553560277,0.3679923980024785
7563,0.05610724110040827,0.6180870231134433
7564,0.30241450840302164,0.7
7565,0.4604669346595054,0.7
7566,0.10104751067511297,0.5101052340593698
7567,0.2208752386077814,0.45379376412388084
7568,0.049098471922336184,0.6277444053143275
7569,0.41389452444921104,0.5730805084356203
7570,0.2708426532604751,0.4200847851963654
7571,0.6210177825761976,0.5312260127794952
7572,0.4500973790909324,0.7
7573,0.23703124534210207,0.5947661629871293
7574,0.09140447029926502,0.4849205348754521
7575,0.4167984956616356,0.3414016818374156
7576,0.2738337076709639,0.6958437683706615
7577,0.4136279677892148,0.40007221549357175
7578,0.3668313484425427,0.5736232487728428
7579,0.37163688989277577,0.41319048796623137
7580,0.3900309193661022,0.7
7581,0.2469217438545292,0.40024702010319063
7582,0.1588535129697931,0.42916440242801257
7583,0.29898394570589454,0.4589057437388452
7584,0.36629514800139357,0.5418996745549279
7585,0.23737205824504087,0.5700611761670084
7586,0.45735178222715367,0.5109762977071891
7587,0.15888678949440604,0.3916251028428742
7588,0.39945359046390083,0.62634608254723
7589,0.046528388332016224,0.3
7590,0.4125432701621113,0.5931280598195735
7591,0.25325746952742056,0.46020362390715086
7592,0.16257009209198506,0.7
7593,0.13896023585269993,0.3365649083903878
7594,0.31751975730698745,0.4455012131722799
7595,0.07148038812290014,0.525486939929594
7596,0.28195162571092913,0.6423410019456969
7597,0.253165524577029,0.44773687925136213
7598,0.3129524060777323,0.4965140089029317
7599,0.5895813657061267,0.3748925696201132
7600,0.3080306174623493,0.3774719120629957
7601,0.18266571564524808,0.5235098308076868
7602,0.47408703362782934,0.7
7603,0.37344013875200677,0.5334803504603203
7604,0.344518028791192,0.3369054765045111
7605,0.21082719890903692,0.5586843735779441
7606,0.4440815888670544,0.34805484172514384
7607,0.3958688062365751,0.34962845251938335
7608,0.5466557718959745,0.475269441220651
7609,0.14036034374083078,0.4738919158300356
7610,0.1636956078732458,0.44827441836597387
7611,0.3593138689334501,0.5641626957951051
7612,0.19116511830478183,0.7
7613,0.41379182277149407,0.3
7614,0.37398263384512365,0.4132403298777707
7615,0.2114100676585235,0.4820005903962956
7616,0.28602582489472644,0.4542029602976173
7617,0.42898585506225917,0.4199197209743963
7618,0.22358095163569827,0.675517089009104
7619,0.5589926091356858,0.4616461448730462
7620,0.3509407206798786,0.6389868254471148
7621,0.2789636630855509,0.6230816976038184
7622,0.21384827798876996,0.37276713842033354
7623,0.26100665658231204,0.6155154265163172
7624,0.47798680951054384,0.45834545967597806
7625,0.34201540744988934,0.6419078577527588
7626,0.37717194090971184,0.4928142212441132
7627,0.25020767735533495,0.46417953492038483
7628,0.42977281004304047,0.7
7629,0.20979853980941482,0.33638573817794687
7630,0.4547132046891113,0.516585825555308
7631,0.28581598067723335,0.4859326052189607
7632,0.15317086975483427,0.6403187544768508
7633,0.6807433184590026,0.427393658089927
7634,0.5515780650250791,0.47894940903578087
7635,0.21736168504946093,0.3114467194873505
7636,0.12542962260538656,0.6103056139680694
7637,0.13244044652679168,0.552361938534237
7638,0.3614003103186069,0.5858916498805278
7639,0.19312466858567462,0.6114155986949505
7640,0.1313006588417627,0.31883621261692763
7641,0.21455205449147458,0.5892827337963175
7642,0.41124534645293975,0.4602562673072098
7643,0.4446660865039119,0.6706433675762737
7644,0.19133055949093075,0.7
7645,0.34003147245728316,0.5116660623860421
7646,0.2604188026390877,0.52202207489646
7647,0.22154491385189687,0.49423091868469
7648,0.3029712667860753,0.6710984834152325
7649,0.4994479896455578,0.5655246117241364
7650,0.38062740765387987,0.5765839875918687
7651,0.47448400543666736,0.6680499340467263
7652,0.1694655381305148,0.318269149467568
7653,0.34803734780368395,0.6486558317835196
7654,0.2890139799219679,0.7
7655,0.3734539832902344,0.472984745425886
7656,0.28139205701374587,0.5523581986236715
7657,0.3667172937933818,0.5022787711638186
7658,0.43715118038416634,0.6011458824691288
7659,0.18251939119955965,0.48425509293193064
7660,0.4974747407450054,0.5750895163885011
7661,0.15259942465609438,0.5594165622421967
7662,0.354717769764818,0.49034333158290405
7663,0.2161006645570115,0.6618391333532742
7664,0.23236267990659487,0.49480958591379787
7665,0.2105584377670633,0.5139526173967586
7666,0.12284305283214048,0.405428275248391
7667,0.07282866914325573,0.49368563579676145
7668,0.5448782550303891,0.43005530846430595
7669,0.3754270244748425,0.5291217596210488
7670,0.3651013693407189,0.7
7671,0.07612254187990403,0.38345449550076877
7672,0.5541517652705872,0.454771009778408
7673,0.0,0.3981350056480245
7674,0.5279286196706174,0.6482647858113815
7675,0.010284093422247953,0.379707567180376
7676,0.145726129496297,0.5023219919563543
7677,0.49261889913873347,0.3824120038542287
7678,0.28999979628481815,0.5996937528548381
7679,0.37851094244922723,0.4908087617914854
7680,0.2812228127738047,0.4663674587950485
7681,0.13024614115843175,0.6853528515479488
7682,0.16589109570475116,0.6420499912911027
7683,0.5057184411146616,0.4633760280316678
7684,0.007073095088220793,0.6593905515852772
7685,0.4282965205416438,0.48329016929616103
7686,0.5464773805653403,0.5482045486390554
7687,0.46328218831094714,0.4519818828822539
7688,0.4554686139397489,0.3
7689,0.44541993260082713,0.7
7690,0.3469540966694391,0.6380224537151855
7691,0.39138482529738733,0.3113963918658327
7692,0.2230849381728203,0.5720420662832826
7693,0.09880349197871888,0.47401554320360284
7694,0.4009175194681649,0.5266993761581319
7695,0.19081501171905668,0.41196274065879446
7696,0.38382762839813905,0.46681357818939173
7697,0.4093395329628945,0.6146848606785147
7698,0.2999082801439513,0.445942170199044
7699,0.5061613579390439,0.5432142532397646
7700,0.1396082885469452,0.4318238261070186
7701,0.6378404902286767,0.5767704500640757
7702,0.5240430743087946,0.48442577973788686
7703,0.2535672413306632,0.51663325866886
7704,0.33144729684178054,0.5360140326820266
7705,0.10115902225738174,0.4460962406974818
7706,0.23169018543562853,0.3
7707,0.3614803562430681,0.4998369643787423
7708,0.5133406676135184,0.5137147944140642
7709,0.16962086819207575,0.5949630867584152
7710,0.40079498740509084,0.5638957837844122
7711,0.34485193172560424,0.3
7712,0.3071718722480784,0.4165880706259578
7713,0.2102107032861359,0.620838842253854
7714,0.34489850337642414,0.40749224799642314
7715,0.39114947140478695,0.5459253849385424
7716,0.500690238541171,0.5182334924048332
7717,0.3409190017349494,0.5736865929065755
7718,0.15161594614819288,0.5542764531144265
7719,0.1080291047485841,0.3717451880328313
7720,0.3932689511109344,0.4000768158102989
7721,0.3416280063594413,0.4569431356174232
7722,0.40166742148247025,0.5314583902739273
7723,0.18084409165386128,0.3716059886890387
7724,0.4442838522904016,0.6845426838172538
7725,0.2275641242209291,0.41589077205364866
7726,0.21932173546550188,0.5938105801840187
7727,0.23601794362839817,0.6036803943407798
7728,0.23562181375884325,0.4851278720706962
7729,0.4957128166432413,0.46675103209200863
7730,0.4268551482974885,0.6551301902307711
7731,0.18780287424489778,0.36961308359941963
7732,0.4157224078257931,0.45725470277971986
7733,0.6062710963115883,0.49631706196450576
7734,0.18409061666674165,0.5191715068329341
7735,0.40969578066452794,0.6867220248566281
7736,0.45729173601878503,0.47034890956250064
7737,0.2700467523171557,0.5057628579680479
7738,0.07725886254092945,0.5239893293890442
7739,0.16984473351724916,0.3827631103067421
7740,0.1946692647385339,0.46574357334764116
7741,0.31715626454334594,0.683189644645494
7742,0.24273838067413434,0.5483837057774492
7743,0.21055523974345947,0.34475771051764426
7744,0.4333230282335695,0.5723678245734489
7745,0.2821057596486305,0.7
7746,0.0,0.4082352450633887
7747,0.399263767027207,0.5765635122901294
7748,0.02050524804290571,0.5286035629998208
7749,0.34572322093686064,0.3313198541886195
7750,0.13963523796245497,0.5182946953175022
7751,0.0,0.519010336991433
7752,0.2642577494189421,0.657556717661817
7753,0.2218854994546139,0.442108354614607
7754,0.25664659557361513,0.5041345971177249
7755,0.35123759047395675,0.6787275821829489
7756,0.3414312779917463,0.40725868077468463
7757,0.19072624884337958,0.6795670557737468
7758,0.5759008642515244,0.5603097418148077
7759,0.3566136172938245,0.7
7760,0.19852086144533967,0.39170853636824
7761,0.16479522452545764,0.5371046127013142
7762,0.22273296219502464,0.5494753297296292
7763,0.42315631884043464,0.49466955996903517
7764,0.028750682994058863,0.6492234157148397
7765,0.41211520380496425,0.41135747064041617
7766,0.5448565190888893,0.49251501166202905
7767,0.15392638871022124,0.4027930740711718
7768,0.250908688856774,0.6268841324126244
7769,0.15779930217371557,0.3
7770,0.13897387456969978,0.7
7771,0.17229790683311555,0.44629000044200146
7772,0.36781666516511535,0.4164070533993489
7773,0.3309548335247345,0.5327396088575884
7774,0.44625030732717846,0.6880219762725858
7775,0.4021932938821325,0.43237754024697367
7776,0.33889158656671964,0.452945484284821
7777,0.3180612690783732,0.3671530042379135
7778,0.5339252234868611,0.4404345610172587
7779,0.0,0.3026893831106474
7780,0.37701175494766664,0.599099427578964
7781,0.36103605332495586,0.42293958706749013
7782,0.1301199565195412,0.4766104797074516
7783,0.28004040329051005,0.6106943066383272
7784,0.7,0.4794782510599967
7785,0.13304131595433033,0.4943775875606476
7786,0.08554022371081954,0.4361059966265413
7787,0.42634753103784073,0.41256747167056856
7788,0.3679831609680424,0.5691228865145572
7789,0.0,0.7
7790,0.3115432157485176,0.6228760596534969
7791,0.10873066886128116,0.503659489179843
7792,0.1722096872257205,0.329172647380343
7793,0.25799351317648694,0.4851753170864285
7794,0.3888371376433871,0.5469557061203576
7795,0.2618691619701564,0.5142730157465445
7796,0.39733134119859004,0.5734958178677789
7797,0.41312499954072496,0.4033590816504204
7798,0.20641963387686352,0.4663788479420672
7799,0.5228560676430904,0.4240844553641189
7800,0.3580656255845588,0.6410081304707972
7801,0.5010530379635163,0.5582622127554544
7802,0.35166766623372187,0.4953964560934773
7803,0.5449527353190963,0.6029822009164912
7804,0.22215162209992245,0.4134256927186391
7805,0.4329368903211842,0.4775801401478615
7806,0.41094219131713283,0.4833123954265513
7807,0.21550881314408074,0.7
7808,0.05926633564964068,0.522575159683863
7809,0.5330057865114297,0.6394402152686262
7810,0.27280961532602765,0.4328534461921709
7811,0.5626952567838496,0.48767756176968774
7812,0.5377425714305466,0.4147025948193763
7813,0.5519477201658094,0.3217388099099507
7814,0.4275334711023895,0.5671680771508523
7815,0.3180049665154605,0.6220536009196918
7816,0.0956887458964534,0.5797805562581438
7817,0.010792600837646937,0.38578396899571427
7818,0.2488075936830802,0.3493981540211162
7819,0.2781821908666395,0.6093643897547996
7820,0.3156449939408278,0.4797900936094461
7821,0.3284424086664976,0.5093145550320116
7822,0.2450753278628488,0.5218915704309879
7823,0.13719639949112764,0.418177379417346
7824,0.13761194616234318,0.5765474002878377
7825,0.5434011704920558,0.6398947786094881
7826,0.3656844170229899,0.30225369766668125
7827,0.2529358301430991,0.47967351674280934
7828,0.40915245705188985,0.3660360321552971
7829,0.0,0.5271596094549835
7830,0.4543046745300196,0.6608064582905943
7831,0.4032245184055081,0.5981387259927918
7832,0.3073567648422523,0.3972587007666699
7833,0.4800889471085109,0.40798650026924693
7834,0.0212088613919465,0.4710899908207262
7835,0.36850278577910456,0.6457552067394569
7836,0.265268184087041,0.6362616772612426
7837,0.5843993802732224,0.3874875973509356
7838,0.5175402904685792,0.6087380294644182
7839,0.4459691665333051,0.5150786466209036
7840,0.08638628542416368,0.5579427824678377
7841,0.396416303821308,0.37071458002608526
7842,0.4412098806401489,0.5642543665411794
7843,0.2002767872334425,0.38864759281452993
7844,0.0,0.6069131506157096
7845,0.3935577971981638,0.5613765449669874
7846,0.2111882537415914,0.4174740642657487
7847,0.3051216342179925,0.43255634867678106
7848,0.28130362311103957,0.6310408804617067
7849,0.18433106904355942,0.7
7850,0.3222996593876385,0.481922690946456
7851,0.3766793028987364,0.47870896537557556
7852,0.2829394301123781,0.5614328337518627
7853,0.33379829459932786,0.3411721546313571
7854,0.29264570490586794,0.330946341758508
7855,0.5928703005589973,0.6585379164636805
7856,0.24023498721732253,0.563489976157379
7857,0.30135233181390947,0.4196460511410277
7858,0.20521891468306397,0.4629481830803287
7859,0.2775354247987613,0.4704170719067769
7860,0.25572406616034593,0.329297224177364
7861,0.20362761651673814,0.5975999092176724
7862,0.3587208537237563,0.3699976253249374
7863,0.4080987199012625,0.3572707424720951
7864,0.15015105836126308,0.4597170780666426
7865,0.6083531671043183,0.3809660903325221
7866,0.12753653845955198,0.4350853958303095
7867,0.36545712610681524,0.32848689277632664
7868,0.0636547525999735,0.44157343553948236
7869,0.21813914481342445,0.4165872079463544
7870,0.5290270517013953,0.5528506325643067
7871,0.219436740766471,0.5264462144991593
7872,0.30573648415248583,0.6074028529865855
7873,0.4495180728355497,0.48818021912353654
7874,0.5069089834571489,0.4702395418829264
7875,0.35064246239950475,0.4882749620921375
7876,0.30718731977570746,0.47162701532225676
7877,0.07059339303862205,0.4685353900020175
7878,0.7,0.5569875783712073
7879,0.4427891659405695,0.5281564111812824
7880,0.41153973401678273,0.6337418173651409
7881,0.4397827258051133,0.6216602033952441
7882,0.053873061526767935,0.44649810867719936
7883,0.15079776794943547,0.5938092602796007
7884,0.3285355875509734,0.5630345638942963
7885,0.3980527527849157,0.3963611818612089
7886,0.39153603605697135,0.43712118422140156
7887,0.36603608879633687,0.4403182409208574
7888,0.3632238634440584,0.5975927882031924
7889,0.04543322913767556,0.4949510947309578
7890,0.49680221909608957,0.3584080802788925
7891,0.3935351050338718,0.5497225806364213
7892,0.2972149141076202,0.40138781510366955
7893,0.27847221481136103,0.6440515501410169
7894,0.3714213545324158,0.6039621017897772
7895,0.19085580948433312,0.7
7896,0.28144376547451744,0.5554472425172198
7897,0.2009137057477054,0.46748431867967694
7898,0.2743297479788973,0.3351898865641082
7899,0.03744279176384191,0.503934927918266
7900,0.14472852534901212,0.5501386031249852
7901,0.3855793623453888,0.3
7902,0.2348843694559802,0.37887734773033876
7903,0.426882167297776,0.3299701140658313
7904,0.4646293184891894,0.49867703106598
7905,0.43673645742585865,0.3143897979896909
7906,0.34731402435602265,0.6473589578424467
7907,0.19364184286936365,0.5380694771238709
7908,0.24469595077299774,0.5273437577276502
7909,0.21265599767485843,0.6399063121296025
7910,0.1911967258661481,0.5252819242984479
7911,0.3440919043558843,0.528088832010554
7912,0.3996972862503776,0.4977599055859821
7913,0.5040743113643242,0.42588063297821244
7914,0.4672507520454947,0.5326164276685725
7915,0.4768452658405745,0.4666358999585113
7916,0.5017877766829575,0.46242648547118953
7917,0.37446055932431177,0.3692138851624054
7918,0.31028966916331935,0.3895924221654701
7919,0.37405237387601475,0.5801015792893938
7920,0.2793952394607695,0.3554681863395982
7921,0.3790215041420254,0.44691271816066813
7922,0.17380055072520867,0.6376466225529767
7923,0.18253254365714447,0.5775865586264437
7924,0.28465049324933983,0.41739456857781615
7925,0.33106123499213125,0.43362519981332154
7926,0.16602768825914146,0.4441641102620526
7927,0.37932826338693953,0.4022360358587824
7928,0.31005719378120544,0.7
7929,0.12412301838367715,0.7
7930,0.32341664487726496,0.41999547817937855
7931,0.5389001239323717,0.387556375392058
7932,0.26498315029878944,0.5562675440211701
7933,0.19972548596058975,0.5731853385105802
7934,0.0895462105181094,0.5289413890898594
7935,0.24607863294811233,0.5730651617379958
7936,0.06283247204935616,0.6726525164037688
7937,0.18858331740966167,0.43498575719337995
7938,0.22152833865539537,0.6230031737057021
7939,0.294638737580734,0.5298534680864668
7940,0.29615057904777176,0.5636293502358105
7941,0.29691269063692244,0.5849731253167223
7942,0.22208874108707605,0.6345706711584193
7943,0.37164776976741243,0.34784766108367804
7944,0.4158654499406844,0.4581394316791429
7945,0.17968867475130493,0.6374390465860582
7946,0.7,0.44865856465739834
7947,0.30937958354426154,0.7
7948,0.0,0.3875640806996509
7949,0.3590191884420438,0.49301954089568534
7950,0.28344445858692596,0.41727254746192854
7951,0.7,0.4883518870600886
7952,0.2908516693194208,0.5632239137890366
7953,0.3072885427082088,0.7
7954,0.20197779301163893,0.47879074317373405
7955,0.24204999040826916,0.4790604605088887
7956,0.04632497640120986,0.5107150519531268
7957,0.352372435453525,0.33923810797463383
7958,0.5155487508082356,0.5869335168331031
7959,0.2675227586036132,0.5735391304995795
7960,0.28036129130440157,0.5683559243854226
7961,0.32681988899479664,0.4629203447568047
7962,0.055935260108926854,0.505902987745362
7963,0.2714754484361738,0.5750835708568525
7964,0.4699512097003714,0.5346643631308038
7965,0.5152974429360007,0.5537959978615756
7966,0.5587322648140453,0.5233520233903826
7967,0.34224291770962656,0.3875072767097474
7968,0.21594957467468426,0.6373263918687182
7969,0.40143062173747274,0.6898879638706921
7970,0.43792385210310447,0.6023499864831945
7971,0.0,0.4776323099528612
7972,0.0,0.37194144150176534
7973,0.20271458745147428,0.3976832588487997
7974,0.3152687280630434,0.6121437974225554
7975,0.24161113046568145,0.4211649225593465
7976,0.2630232141756982,0.4452824863195134
7977,0.3176758414217501,0.7
7978,0.14822693940972154,0.5938253451393208
7979,0.06303300882013868,0.43894262638567383
7980,0.0,0.5183002080638011
7981,0.2295901498911031,0.5562412377116838
7982,0.08015821271106577,0.5543854486956807
7983,0.28982521283697915,0.5960841374793885
7984,0.10845437347747211,0.3
7985,0.44980489501140675,0.5638145774294855
7986,0.4752364468178344,0.40472765211386574
7987,0.14690703103858602,0.4621860686207353
7988,0.10640930145534394,0.48196393880424016
7989,0.2662205086898062,0.6504239743068941
7990,0.4636176692552142,0.5980592901996565
7991,0.21998717956229374,0.45848021226487784
7992,0.27759083040715193,0.4019890895978878
7993,0.20409644645248864,0.7
7994,0.48732440935342825,0.3869781404340972
7995,0.30956877442365843,0.3
7996,0.2763872207619222,0.36052012582434756
7997,0.4320468246115302,0.5727801007465604
7998,0.2989240094858372,0.3797937956418927
7999,0.4420469449251573,0.6325596277425658
8000,0.5458135330363957,0.5756649280170936
8001,0.33945724209781336,0.6171059653062476
8002,0.3914899311588058,0.32514025424200377
8003,0.5462919284813933,0.5003245423526428
8004,0.4320142868629084,0.5223906916036043
8005,0.44829946368662554,0.4386773232395841
8006,0.4350156257406336,0.49684610059825035
8007,0.16483526694200593,0.39858025596691377
8008,0.1962690249667718,0.6444990600623434
8009,0.2607507852474196,0.36917091129702717
8010,0.30615768246709973,0.37714554003413564
8011,0.3528985008664766,0.6057917309594718
8012,0.4597762005571604,0.4539121486415022
8013,0.3861944595469721,0.4400018378036079
8014,0.27850528336824776,0.6388280683030079
8015,0.25949901009797205,0.4980856631749889
8016,0.5500506485670271,0.4251085274853268
8017,0.17351312828323864,0.37911338868930866
8018,0.28477556244372915,0.45565761520174797
8019,0.40644225362681236,0.6035344975241275
8020,0.4234063685058447,0.6779839117369455
8021,0.14178698702725787,0.45331840698091846
8022,0.37336554102615593,0.31953094924765657
8023,0.20914856958249994,0.5618297421194545
8024,0.5615868748351509,0.5512018016582506
8025,0.33073982543382363,0.4925556464081482
8026,0.19723269203324556,0.5352083643489904
8027,0.4380112306174794,0.49491576080925476
8028,0.3838048289494665,0.34275592264284294
8029,0.5435477727324146,0.6524585696846976
8030,0.48420917403122243,0.5621453969703466
8031,0.22995151446713935,0.4988098286906246
8032,0.473862242986851,0.39815997247558815
8033,0.0,0.5761685414660418
8034,0.5479096945148226,0.4746438996547983
8035,0.41379023116636887,0.3235579659548802
8036,0.6378388421043845,0.5462626824504158
8037,0.28189193719279293,0.49781950927322954
8038,0.5112317672261046,0.6069181175083469
8039,0.23416281214518064,0.4224509686786445
8040,0.33999488568881164,0.6386357208688492
8041,0.3308737428001044,0.4998062577362605
8042,0.4765766242886359,0.4253355234065465
8043,0.4833065377765068,0.655768118490663
8044,0.4882948926580093,0.45014130866090707
8045,0.35067230019000234,0.5691380662000765
8046,0.24896801338750563,0.3
8047,0.33036967517213267,0.6560917737008707
8048,0.37882152304750527,0.3622657733561273
8049,0.5675359108550007,0.38769502993974203
8050,0.0,0.3260729945944278
8051,0.12234524946679207,0.5792218500102612
8052,0.12009521959035069,0.5747170180067178
8053,0.31959377121621846,0.6530728664813077
8054,0.04384019020333174,0.34865863581390133
8055,0.21248838589566615,0.43444140488408844
8056,0.4518048918517502,0.4060569611220801
8057,0.37220908812614795,0.3919645001788652
8058,0.3432719273800441,0.38686879362348275
8059,0.29958880276753885,0.6163346946522399
8060,0.4453082215178935,0.36359620224737543
8061,0.031835432177069245,0.3
8062,0.3924151114491471,0.6739229090013349
8063,0.3569967115341447,0.4189968198002716
8064,0.5859188029121196,0.6429482079360064
8065,0.28595251012581213,0.6593888906268139
8066,0.3120025481559118,0.4671126140331918
8067,0.479567685425387,0.38585597451660264
8068,0.3831138612238403,0.5067311441048803
8069,0.2808838639792484,0.5170208578473525
8070,0.5853194752584647,0.39572541455453014
8071,0.17882278650171862,0.4712474043186316
8072,0.17480701792848502,0.5761244546452208
8073,0.0,0.6000282896731569
8074,0.20414120685393175,0.6450800047659074
8075,0.532612865716414,0.35170617561755585
8076,0.21531320350396072,0.5154745566857033
8077,0.2768216186171668,0.44017179526352723
8078,0.4451307362551973,0.6991637725716308
8079,0.0023454325566844014,0.5442549290026235
8080,0.12939552319394912,0.5248736699802397
8081,0.0,0.4180852679749804
8082,0.3978439539851613,0.40108472633996584
8083,0.1952143057594386,0.3973183959020007
8084,0.2550323568372303,0.4935162170482514
8085,0.5727795907471537,0.4814573141384499
8086,0.4571565976016395,0.3510561271360439
8087,0.3964796859297214,0.4594568723252742
8088,0.3526137710667711,0.4510711825758418
8089,0.1671491232574067,0.38440186857328595
8090,0.32590637768884845,0.42145253092877794
8091,0.19963974790975747,0.6284479909316409
8092,0.40798606996299025,0.4342089854836817
8093,0.3322231371607573,0.6280268107207472
8094,0.5785619353176311,0.42711383010257503
8095,0.0,0.43603280426988644
8096,0.3607603834971056,0.7
8097,0.37242664950242166,0.5291432576676358
8098,0.23969862210155124,0.5018875920194964
8099,0.20598512606919722,0.4806670953474409
8100,0.24468166642498387,0.6061651564042434
8101,0.5196640517124251,0.40462509440719163
8102,0.2708299870210138,0.558044936013613
8103,0.5594969680885464,0.3040587953309411
8104,0.2935858204744037,0.3113017020942851
8105,0.5534874512933867,0.41626025092312136
8106,0.1954340354843703,0.5877350437811013
8107,0.014132598908891847,0.5857810573567153
8108,0.5822000129791638,0.38576229981021326
8109,0.573449777427345,0.5451895516582925
8110,0.06639077912742608,0.5650154181096261
8111,0.11128428031385504,0.5222599406794792
8112,0.4465218584747964,0.4612731866800257
8113,0.3114391920259331,0.5229085158568758
8114,0.3532206351809112,0.4932270864766423
8115,0.25169377950352745,0.6176334437995983
8116,0.2872855274675888,0.5189980203937001
8117,0.4224301319965657,0.5665922851373637
8118,0.40595365400584094,0.5599443521088671
8119,0.23589874695947502,0.3
8120,0.2612082127230746,0.3408841860990278
8121,0.446196475849175,0.47628721707418586
8122,0.3218676075623381,0.49109546214076827
8123,0.12137265461754845,0.6896942353533443
8124,0.5453491473501586,0.4371620859526085
8125,0.19627339170704455,0.5242711326304337
8126,0.33965223592572324,0.4258992632935094
8127,0.3811788557841516,0.6099367739030145
8128,0.26099937350515995,0.5065808413984879
8129,0.026089506301648857,0.6493319153084017
8130,0.31332905479583606,0.42541123384525603
8131,0.28477509685789176,0.5245256232478795
8132,0.1981782325315105,0.6069596865388821
8133,0.21005347226379578,0.5055703019437248
8134,0.530827194768918,0.3803251058581839
8135,0.2146923138538947,0.4440895559767996
8136,0.3437230274653814,0.48928362167857303
8137,0.5545680180411848,0.47602505732991673
8138,0.5262011285736976,0.533573713755023
8139,0.2757349005361834,0.5008425510776735
8140,0.40883118274342256,0.35437976015735445
8141,0.09600001669285169,0.5783934036627637
8142,0.4702074692437981,0.36896408698552713
8143,0.22888395999238706,0.49683121289548987
8144,0.3990430722097313,0.45428110514595227
8145,0.5768796974052324,0.3812844459147933
8146,0.11838301863680373,0.5437397538633237
8147,0.3083623097471713,0.7
8148,0.17965986010797022,0.3408640099190816
8149,0.48646555596445695,0.44525495664630893
8150,0.3680128953862862,0.5775840171237061
8151,0.13249847941346138,0.5248908896357211
8152,0.46546254003340204,0.3
8153,0.20990043986852058,0.489323741962913
8154,0.34281457190132814,0.5197721330926053
8155,0.32644082869469376,0.5250503407290148
8156,0.3634777127960618,0.6510975496743776
8157,0.33294568959620996,0.3
8158,0.3635168360321679,0.7
8159,0.3824076830044301,0.44741067013649793
8160,0.5933491261722995,0.5481918496165945
8161,0.20456355568791879,0.5763086600181656
8162,0.24947603012940628,0.5577610901913735
8163,0.01213598385516762,0.5079033090490669
8164,0.07512848722601292,0.5560893720342512
8165,0.447001751177321,0.3148288753857704
8166,0.5654067153442601,0.3170213569070084
8167,0.1604423413701913,0.49271404755865517
8168,0.2823063269306617,0.6267552716075597
8169,0.38189817943016374,0.5578597889623778
8170,0.5401618183333944,0.45859969575507886
8171,0.16825652142861194,0.4762963702439346
8172,0.1687789318944376,0.422401899058343
8173,0.6348228431932949,0.5367075684574717
8174,0.5591728904433193,0.34327481514866365
8175,0.1374235836136813,0.520653345636503
8176,0.4659217635105676,0.4387177017337802
8177,0.41526273717397594,0.5514129686169796
8178,0.45289645329846295,0.5697534188508637
8179,0.32804561489840256,0.36375478435774977
8180,0.1358915551138983,0.43543769044158304
8181,0.5343340828303556,0.4016724578962795
8182,0.30852656233433484,0.36590632350480334
8183,0.23695873042724122,0.6857804334781294
8184,0.3426450098161289,0.4382016424979083
8185,0.45754655212512507,0.5374503846682138
8186,0.3012822972646527,0.5287934589654676
8187,0.2925320929354515,0.67041838397715
