,demand,res1,res2
6138,55.5759733393007,0.8400892673560384,0.5186846700997093
6139,58.14600362783943,0.298126849590736,0.6073093991998403
6140,40.2177884524193,0.47050418394535287,0.7797997102926923
6141,40.36332583632267,0.9772703351067713,0.718156772415808
6142,85.52633699491975,0.1134985934892454,0.7386806206830585
6143,117.74031353065728,0.651060282409576,0.6708327815415291
6144,99.02192213271805,0.5769643847161317,0.7502865624298983
6145,57.24667849231593,0.2639305376235527,0.42717074385802156
6146,65.11367553503068,0.9761873886184341,0.4519238238151516
6147,86.76194543988206,0.6108777423664049,0.4743691924251786
6148,37.95238868937976,0.34903932050783737,0.7253142476120849
6149,37.67836070735101,0.5737586420714784,0.7995240741397285
6150,55.60464232217687,0.7370217467464157,0.5048305541735303
6151,73.52204285914164,0.7031516516257575,0.4950225262901584
6152,48.57130547532549,0.2415675498747355,0.45661385919334724
6153,61.71687199777022,0.07138595834111172,0.4467768209425862
6154,92.75043988081448,0.887085560562161,0.5626537727414547
6155,60.93650529707333,0.23821697539216424,0.6463414413911037
6156,44.26925627328558,0.010845580636672736,0.6065822017560867
6157,121.65689635275149,0.22370780097296805,0.4424054537094344
6158,92.73171773095564,0.7206767658457758,0.4183321181309479
6159,120.5001726696167,0.37064151200868434,0.5184876755857609
6160,119.81638285909297,0.5054172055385036,0.7884883545408494
6161,25.961670647575296,0.3250231832303877,0.4373546382399046
6162,30.58246260354828,0.7043718958427603,0.528821056864302
6163,46.80842137399918,0.8424395236812463,0.6813676352636309
6164,45.74073862238325,0.6451149737758055,0.5073027763326807
6165,94.41959066563498,0.510203762670357,0.49008745701496387
6166,51.09590708129856,0.014985577361815161,0.7245836252475818
6167,110.1861904810046,0.6497038803565972,0.7436290593863133
6168,75.44808432712608,0.15771066151950452,0.5390009474937523
6169,36.68848888019926,0.39620316392322463,0.5380458692927156
6170,113.20330157771942,0.3753056404039299,0.7045577927706783
6171,50.087893674915335,0.9756216326858899,0.6922624398237395
6172,64.62710815931746,0.6708425105103779,0.6938564369751576
6173,85.37191038749279,0.8996187284137516,0.7254414822778621
6174,105.22345717050356,0.7995960196844427,0.6179703554185094
6175,44.35100302427458,0.42373240861306793,0.7591063183644942
6176,110.43791684878182,0.5838101669812379,0.5837762302277743
6177,61.920961625435375,0.8102119183189697,0.6193442698754534
6178,109.94371929650339,0.9299361382686846,0.6743307028864609
6179,29.871174119585255,0.3047909899739556,0.7357637055662258
6180,94.58334850194619,0.34843548116741374,0.4052739013668343
6181,109.42478044269522,0.9682523942171621,0.4223711740064676
6182,93.99394663553706,0.8894376129624149,0.7528513398401147
6183,39.49976426007152,0.9828033245955821,0.4209865290092721
6184,35.7949041226889,0.36136141737962346,0.763757543679127
6185,90.2285445726272,0.10263802528488919,0.722593666860937
6186,41.970897638090534,0.4520807726602052,0.5909050856015408
6187,110.16074635752253,0.8961739489623393,0.5885478142569749
6188,117.33395831785877,0.07453060561928349,0.6738566086546649
6189,52.31028378634555,0.46752799879591256,0.5918515684787463
6190,64.87939559870873,0.4636828454696502,0.4238277535361443
6191,35.300412353582864,0.3187788115463267,0.5566102708383541
6192,88.67115828448047,0.43768533633995266,0.5242874647377815
6193,119.85477153928427,0.038886382793228536,0.6249684531315446
6194,54.09535971566017,0.3726935931770041,0.42351116564602354
6195,69.79405957180757,0.6333975734309522,0.6237334137044444
6196,52.647714618264516,0.7189213670060979,0.5060274488503835
6197,56.77971428766874,0.09197732410464665,0.7204301026436598
6198,74.47353446910462,0.324271953847162,0.6851982951493154
6199,55.6004849319601,0.2728237245916103,0.7487031350630371
6200,75.28479270648369,0.9475740121804527,0.7719998636173977
6201,59.24272216973411,0.8225597020866191,0.6524148737803461
6202,53.05759202036893,0.6402466978207535,0.7944632463877888
6203,88.02504812913475,0.23323961196239518,0.5906784079518648
6204,101.68809085837147,0.6102571918447952,0.504234745548782
6205,53.202395906982815,0.14125759541580074,0.43933924738919805
6206,120.57903273625048,0.3280125595887654,0.4566855868519408
6207,105.78144978373749,0.9632373679163827,0.6502266658414757
6208,27.180537291401443,0.6182477821496124,0.5567789431383615
6209,82.40064389397364,0.8586004432841756,0.7247017437108481
6210,71.32045525686277,0.29429394895193817,0.560568750169903
6211,51.93684126368097,0.034327782736923274,0.5568692569922791
6212,53.00146149043903,0.7302585607262907,0.6829936528913801
6213,28.598807361845434,0.6551161398371406,0.4300445586151147
6214,109.4828302330237,0.03343370615058394,0.49263351725906446
6215,118.07164641290244,0.287868635652782,0.7951727527077879
6216,27.770675254520803,0.8309108577213417,0.47602704968902265
6217,76.78473298194461,0.2607857461403147,0.5496397788402717
6218,101.56738889984442,0.9569622977592133,0.7090300394595173
6219,48.1818403590745,0.7184138301095007,0.6198542264675146
6220,53.58390933697396,0.9180403820559574,0.666184187202497
6221,50.50126711475438,0.08153783347169374,0.4364898330769844
6222,86.62108077012327,0.3656133350732912,0.46643076931859373
6223,65.6074313925726,0.31995612466509094,0.680991819050516
6224,50.19865865665081,0.18214150391323947,0.6576905787169809
6225,119.0247290441138,0.4818642920602739,0.48743459685988305
6226,97.03724303410456,0.3240579719226311,0.4556226618648687
6227,61.84326806299505,0.14592927949007695,0.6327338700375985
6228,111.1981281937805,0.023077224025240817,0.6801656900675386
6229,90.83999338561651,0.7511798056742571,0.47870856285771435
6230,28.642402045791226,0.624218443133375,0.550967495549076
6231,33.79598905117578,0.9466070798120898,0.5890141176389361
6232,78.25354102022239,0.20960721586544695,0.40782427124963944
6233,49.69492103780665,0.5486103864243924,0.791998177834271
6234,36.00582071535289,0.3758448793397786,0.6688937120020244
6235,96.79428824599867,0.24805304542185513,0.515878251468614
6236,34.927182209421126,0.48284998614529084,0.7650321583798234
6237,43.304546711069705,0.4605859266266754,0.40336428425126547
6238,46.51736166354053,0.8287274129936407,0.5840951023627046
6239,100.97915209629494,0.3669679440880824,0.5489528075358144
6240,87.75218769172434,0.927700706594907,0.6168943434925551
6241,98.26392810615032,0.8734425975622384,0.6687027490056918
6242,47.325899194983904,0.5117313881936583,0.789530807318227
6243,119.97920236076519,0.29249870823197077,0.7435327078588576
6244,31.056040655613472,0.33095025599785255,0.4929236068119936
6245,36.67369380029791,0.893529588899598,0.5885493771890948
6246,103.37463615549228,0.6268821421741505,0.7325470021786739
6247,103.03285421743648,0.11276858072246077,0.4509842541098029
6248,112.04111106289845,0.8342217756594408,0.5494786431685555
6249,45.417950658467156,0.48873658722498536,0.4795322732060392
6250,47.91944500812967,0.20028320350728945,0.7541676160206512
6251,94.04924304672812,0.9794085749631711,0.6836748529324823
6252,26.31100853681394,0.14952502259103018,0.6901339053587138
6253,27.839221598722453,0.23562875340563305,0.6336483166150736
6254,55.03027595954889,0.3566353942908612,0.7476005200721612
6255,104.48071580226804,0.8874829533722952,0.5805356169276937
6256,107.13408664472739,0.7967733682366539,0.4432582197980658
6257,103.89442912252635,0.2814667471743375,0.5443232673436369
6258,114.57491715837088,0.6849613428423302,0.468880826981995
6259,88.70795236211947,0.8239170223747719,0.45959177252643907
6260,109.54179430696891,0.8767095242513342,0.572446152645812
6261,27.2436631250783,0.3949834124163585,0.5810832068673246
6262,37.7102728531479,0.4592580595813389,0.5162281363780142
6263,57.44772499868505,0.9975407212750635,0.4336874479339359
6264,80.29134395770902,0.8177954891262931,0.7889631379813609
6265,83.21823091888209,0.7902492315603556,0.61409018427043
6266,74.8190809635757,0.07352430071613036,0.6175065158514698
6267,85.33265903613301,0.1726294348159817,0.40564978075608815
6268,111.42928354658767,0.5383373904111713,0.6331376404099152
6269,117.72679135393219,0.5351921377286523,0.6327000682875452
6270,42.03969876359839,0.628581865819963,0.4838063704262223
6271,101.11515096272427,0.7527562988696203,0.5566226652192575
6272,44.64971744282011,0.5059414230552676,0.7026864604234013
6273,121.9284897518904,0.7166198260373868,0.5490001997948448
6274,86.88499908822759,0.5339784901756499,0.7431694191676599
6275,113.87050208940924,0.6060623101791195,0.7522631494573346
6276,95.14111069742593,0.6385747097666024,0.7544284293728516
6277,95.86142775323479,0.8710410159490233,0.7252255110657466
6278,55.227141803237316,0.659465325515803,0.657777516581574
6279,98.8022952303062,0.7335883410989056,0.5202775163204514
6280,35.525786767162884,0.8222948508750487,0.4392726151692834
6281,111.25660525679841,0.08079766180002435,0.40699245496309305
6282,116.76939640398231,0.24717913075827547,0.7765832400926114
6283,89.23341644582766,0.4583183959839995,0.4583171129856921
6284,79.36165384119832,0.7481169136359181,0.7368437049030646
6285,66.69599995275695,0.27605357636819083,0.7975801981176145
6286,61.25911148445324,0.566811743480038,0.7113480872870344
6287,100.6651928343234,0.6472867030414211,0.6020048117105589
6288,105.70042187373204,0.21524646673575898,0.4694278349103216
6289,37.029418047848694,0.9363374379853041,0.7699086220227305
6290,111.04494545201533,0.2716357911355167,0.6676091670774764
6291,25.925937345586092,0.11667541116696123,0.5462756658773823
6292,87.28013713164415,0.9240353740572641,0.5575117241234435
6293,30.824894645170065,0.11224955201456377,0.5668513470627233
6294,77.74426007133741,0.6099147335329673,0.6394992048275421
6295,35.07803809989806,0.9612576226178133,0.7251736444256374
6296,81.22627621855244,0.9413174094839645,0.5770875056271298
6297,63.43014783575238,0.4237127359976631,0.44267973863901444
6298,81.08219574374858,0.3608786438979743,0.7623399901584156
6299,89.00889557249243,0.17035181078364192,0.7920653635909979
6300,82.84123642528317,0.3375967821548822,0.40266945137652477
6301,108.06828507336604,0.4606127987954636,0.64719395674684
6302,110.74414048959524,0.9595697037844964,0.41308676151338886
6303,118.8513729559219,0.344208432359995,0.7072598776924849
6304,91.82958689623482,0.24996097531259642,0.4725292186778009
6305,72.49361075558731,0.6525524073653102,0.40989429974131597
6306,29.63314150074795,0.06366717716591352,0.4620278097145469
6307,45.35230536442882,0.5174238868991263,0.6562702825492963
6308,38.575487817723165,0.09427375390004678,0.78627908262916
6309,97.86535439268552,0.8439023163764557,0.6120421810090338
6310,39.29219457353388,0.483115955839005,0.5822083206607785
6311,65.54972176293487,0.8979108328546501,0.6838172705893049
6312,45.037093827441254,0.04588364074966467,0.718636800152934
6313,67.8474999447086,0.4951820384858424,0.6061721169306047
6314,96.31672009950492,0.20973783849525895,0.5245687683105935
6315,27.177398105995763,0.4125349785400737,0.5696779190048139
6316,114.97714480585617,0.9601841753364133,0.691872901776047
6317,102.52332184840975,0.49817092582133227,0.5783161751390984
6318,35.274894785198995,0.6482011518506522,0.565163629409626
6319,107.94344214290331,0.21378105709503492,0.620474098818873
6320,114.42615107036958,0.9654744370016104,0.7471421498754112
6321,95.34283137824653,0.8455769072139254,0.6588121476770132
6322,49.18348762363581,0.3959911052239494,0.6590513506216482
6323,98.2324997369913,0.763344137585571,0.6535426379523177
6324,53.59632976752701,0.5028990075138178,0.5781153846928068
6325,89.57272727318923,0.4425976960935798,0.5118753503558524
6326,83.5528035420755,0.6288948533318056,0.7773513452874568
6327,40.676829661553825,0.5748842742236746,0.4768690146047976
6328,55.00477740303429,0.955622328463462,0.46928863587521863
6329,37.33678987376753,0.13208497074740588,0.5717254772160137
6330,101.36189682086652,0.18416701125865065,0.7302835660840644
6331,73.80822713702179,0.9750485229917034,0.6210960170799454
6332,46.180818967537206,0.6881512802918955,0.47581661334612146
6333,96.26979655942944,0.11577991973536439,0.7429452827135428
6334,119.49407677195035,0.7994230716400129,0.6233460786058302
6335,40.768323764130756,0.3287402969218126,0.4180242476006961
6336,52.7127485084048,0.28567794497346344,0.4767291273964712
6337,79.94737452626761,0.18493611387602837,0.5734911032034287
6338,80.10896712353747,0.8638772910391782,0.602239437571732
6339,28.707026081108854,0.25266849964544413,0.7538167308908437
6340,90.8042745237296,0.5501661706143948,0.5313812838435619
6341,35.791799142247996,0.2772979183589632,0.517077142762353
6342,115.90415688461174,0.1470775808027055,0.4440645572352551
6343,115.38418355500906,0.20908847993353763,0.6374411360098498
6344,79.87409052541202,0.2870368542012457,0.679370706343337
6345,62.52399796939178,0.1147206071728043,0.49103515314662693
6346,95.05925610380281,0.9897317272685712,0.7840117761826184
6347,40.0919600114362,0.2903854635149963,0.748623416885848
6348,73.54841810347983,0.6611695136578296,0.572084536506565
6349,67.86068404923313,0.9534204546844833,0.644756529477833
6350,81.63268248079422,0.760128543812058,0.4354846984932528
6351,63.59764719267304,0.680664779719512,0.7684645205811278
6352,70.40959796699238,0.9276884796452812,0.5776668354648802
6353,120.1100626823717,0.6325459266489036,0.46238868393792326
6354,51.541479879448936,0.9146870263967863,0.7792621038430729
6355,103.53264074644296,0.2749117862138858,0.5939717798236357
6356,94.53352914964796,0.7316405456192199,0.7646418825065066
6357,40.2034033851818,0.5746943316516109,0.4332920874388273
6358,91.63968855459765,0.7817067039840172,0.7472976979386633
6359,80.67501140398687,0.048355519303862726,0.7014542276187415
6360,39.959913743152164,0.9454027355057367,0.5668451329046975
6361,87.95747813302353,0.8135538910518206,0.4496726209944941
6362,66.80492566281563,0.32842503285999836,0.440324051760529
6363,119.94879143055822,0.7616873327800922,0.48241601678567914
6364,81.05488240721033,0.05989627651849572,0.44447917978086016
6365,118.36629562082341,0.8884355008994516,0.7653925563461407
6366,30.700575400757224,0.819991930822853,0.601582707431644
6367,67.48681990149169,0.19467719848726994,0.529535127348657
6368,67.28605578136583,0.15424168147481787,0.7153728165804323
6369,56.53615001904192,0.9071774866909179,0.7473486256235988
6370,26.00712602672911,0.4801515929449608,0.5526875307162544
6371,68.62466112342315,0.989723309048764,0.7423009898969524
6372,89.16259917867319,0.7022502925906463,0.7232421156517189
6373,105.92254339294331,0.8540497763936411,0.7969277574073168
6374,97.20739150835415,0.04299932849511379,0.624248628262145
6375,61.013552044910455,0.12335794642033493,0.6438673943768358
6376,103.11012422937313,0.5359441379752006,0.5425324709049967
6377,109.991692104339,0.3162070945760471,0.5921819087699779
6378,89.10405121703037,0.12596244728702066,0.6113657789760213
6379,56.9597585670912,0.18525606707458553,0.6400084979551093
6380,97.1864759968708,0.05655576143499197,0.4460578758070275
6381,64.26255832800175,0.2744146273337772,0.7387179176327556
6382,87.79030672587271,0.38637582103526913,0.4761708684063013
6383,94.54950214044996,0.09478591101329248,0.6716210684185471
6384,104.67971800450387,0.10817029465692118,0.4110604957441812
6385,78.26601981818291,0.8248883599145602,0.5446706880704228
6386,73.51443306776562,0.05601451391479406,0.7433194612191849
6387,30.891947005600485,0.4095632436456721,0.6727262799968822
6388,36.91364595405684,0.43984586349018007,0.6335531420939171
6389,86.89038934065354,0.5714096228029834,0.516255511901432
6390,30.493312738450072,0.9701936173230763,0.6320473556250324
6391,114.42606097140666,0.8059871683478127,0.6100906075467205
6392,51.84432779905048,0.775447120643377,0.46054715547064057
6393,89.22880667144632,0.32035105762062765,0.6862829277479692
6394,92.93044930583744,0.6118160589905229,0.7432035248470046
6395,75.88958032410795,0.554825072147745,0.7130375547770845
6396,70.52794765760996,0.718468876282393,0.6400106775988137
6397,44.95362280129631,0.5973388530213242,0.522232463241645
6398,87.66823541801864,0.8562133812137157,0.6684174344336016
6399,120.34895576458123,0.6671537658905247,0.517131899633789
6400,102.45392390382153,0.6653815333891695,0.562587713260606
6401,46.022900918530986,0.9993153257856199,0.7994706973175808
6402,66.0261249354444,0.8937126691087178,0.5662348768021571
6403,39.001435533124194,0.8855509002791978,0.4764752662658673
6404,81.9515187687933,0.1713139551473526,0.41010192845604404
6405,113.13371333447996,0.5031488220002708,0.43866078517911755
6406,83.58441736216898,0.5280171057450722,0.4505628955444713
6407,27.015410974400787,0.41782792630022325,0.600665641581664
6408,44.50824999929141,0.3547009777142023,0.774447798618271
6409,103.18662408037773,0.5360586065968006,0.540933352955733
6410,73.70098044321324,0.23125003410347278,0.5708850494031328
6411,97.11014560577941,0.34738316887417287,0.7697268162652358
6412,117.7727486604576,0.03376675244256633,0.7188881979791177
6413,117.57627509621955,0.24476814710454176,0.46258726684620827
6414,61.35262509532926,0.04969481286733679,0.40757477713895984
6415,64.04103121417086,0.8387915906574754,0.5680725106066685
6416,113.56138522880194,0.7036087973824016,0.7098129815733665
6417,111.5930043587923,0.4222579399321533,0.470640130649822
6418,93.13175798664886,0.1265765002501702,0.5656363081454331
6419,31.17099346199128,0.4302204022367535,0.40368675373927904
6420,83.4072187206526,0.339152232796306,0.7694522663451269
6421,26.414070581633787,0.9997444747602398,0.7506048363586774
6422,64.79052364853655,0.940834886176775,0.5433018543892622
6423,39.22656747340193,0.4070981111388916,0.5425572667303027
6424,74.32802816477312,0.36715624606219566,0.6632003185301236
6425,28.519684390760414,0.38547393289263676,0.6713993314725802
6426,103.30574653433041,0.33906693890272843,0.6818241791722782
6427,62.75766177151846,0.9926909717872526,0.7816165151137089
6428,85.65490932122003,0.7317354305202576,0.5586795214573974
6429,38.35386614995425,0.45506662860116864,0.4956171919700411
6430,49.46253950757558,0.725452333117838,0.6067627237435365
6431,104.8005769202997,0.6456259381523547,0.4937028886956729
6432,102.88262006081224,0.6364192689348124,0.7751245952076529
6433,102.84667212827394,0.20336555106575716,0.7180210586364777
6434,34.83272556345979,0.44401133029676887,0.4718335256360079
6435,114.24132855367365,0.07701855654020928,0.7274112348606192
6436,82.38842363578004,0.42090284118286214,0.4507098623966355
6437,117.40830637078987,0.1805802675594218,0.7201598117651618
6438,91.97895369173146,0.15440200514426994,0.6505535709162962
6439,30.624218433588446,0.949772475903651,0.7792733639933628
6440,96.12394023785298,0.810993686562037,0.4503269789980715
6441,62.27295381948627,0.017255610483949746,0.43321654505300716
6442,78.46939894230147,0.5551680194876827,0.5250109149357228
6443,71.05634513106747,0.25548254009131166,0.6970871626822391
6444,35.75988928983864,0.7539947296991542,0.47989068515095107
6445,72.78391201689642,0.7080616064142966,0.41973463757150314
6446,63.37148100588469,0.25981823716512675,0.6199369381791174
6447,120.2608733725493,0.5333801203006334,0.6754282733238637
6448,37.707576545733716,0.5900710835218657,0.5266007547955924
6449,46.85715253576883,0.20248751676299948,0.5978626662685833
6450,91.74339491533739,0.8113139861848726,0.732064113922674
6451,67.61440081479171,0.9190902103773174,0.6477306417195394
6452,102.76610497344792,0.8040315679453054,0.5778607643319833
6453,42.10718471676037,0.42072847623954956,0.735626746301467
6454,44.23480378161325,0.3755239222744343,0.6211680781806577
6455,64.93949478292792,0.06873649260272074,0.4698689324700101
6456,36.99694280365665,0.5891323134910831,0.5166320354483642
6457,72.01907324932665,0.03231289188733544,0.4531004205262985
6458,32.083612762004634,0.7728202980888791,0.577904623337788
6459,121.88217866967042,0.5868832802444459,0.4620283056396193
6460,50.775739744206035,0.4888241666585995,0.5320849741600391
6461,34.93066570421509,0.0887876273936975,0.7817717736657462
6462,50.907634890682964,0.598138312394014,0.4389703157926243
6463,34.77702489507591,0.6715984749494249,0.5906565486427908
6464,87.43545170569152,0.9303495028198513,0.720774961255453
6465,36.17637919322671,0.8815238089189252,0.5285470441252009
6466,48.457612190263454,0.34297932446034585,0.41965290140029704
6467,96.12460248814706,0.8439440434851097,0.5529434556114978
6468,75.26300463830397,0.1660498034520803,0.6254395918959257
6469,37.695485692263,0.7885695888704305,0.7399431126856114
6470,109.8711224053629,0.6590215087922273,0.4766058320858635
6471,38.019291658166395,0.14798909548303973,0.43449991822432216
6472,29.382831944420772,0.15863448798731083,0.53062255145917
6473,91.79658984679388,0.11343188164825213,0.4500417938451474
6474,74.71864726992644,0.6869070600735251,0.5973810701938009
6475,33.51149649931258,0.6194645397485697,0.5169382231655053
6476,58.06512957802848,0.6591697315190383,0.6506394655293546
6477,121.89576361110038,0.42075870342098753,0.6521419730015741
6478,81.83558451953562,0.10005840684944511,0.7511567820682417
6479,103.11551652186998,0.7596351513515828,0.7577213374318814
6480,32.361282551451154,0.11261538963434692,0.5238477978867653
6481,46.694385357161934,0.2428618962294613,0.478795364935986
6482,118.36530487508128,0.7238290847127721,0.601714811080232
6483,100.00721158738874,0.04959541650161736,0.5093975276536895
6484,62.66174770414783,0.393400945096371,0.504817124176413
6485,46.823455885899534,0.7061580379028516,0.41148101131164966
6486,38.98178823718828,0.49944606913565315,0.532354248933602
6487,111.26103267567929,0.28551758930626936,0.471074169207842
6488,82.80171354772068,0.9124261724504165,0.5173062962328605
6489,91.86649557668332,0.9251074323336232,0.5482472773111872
6490,51.90761486299172,0.652504338715378,0.4533594948268103
6491,99.98367185062381,0.3939289027948939,0.4093083265848961
6492,110.66441819305231,0.8480427071288692,0.4044041240328302
6493,71.73786492996103,0.4351465721743596,0.4693701228554858
6494,106.90557451555175,0.8444636910711424,0.7898116822621903
6495,63.73211965977789,0.4022640831700567,0.562843210338145
6496,65.03205692836235,0.2700157759928774,0.511959700128018
6497,97.84856687106158,0.8343419274047095,0.7858850449953337
6498,75.97016622980613,0.2862924996837619,0.5265005455093066
6499,56.769302577194225,0.1343695279481305,0.4427222819288341
6500,110.27217694994118,0.8444082957829193,0.5098751188918487
6501,26.824459410346503,0.6283994817225245,0.4481841236176009
6502,66.13720225922758,0.23352883544947556,0.6280001581590408
6503,101.02467306862381,0.8604846380336764,0.6162611056143615
6504,31.940849823320704,0.5510315070258037,0.586733618185154
6505,65.6956523011761,0.6891905780441385,0.49130367965599225
6506,124.32425467869784,0.06703209835085644,0.7201362202311566
6507,80.06981423560819,0.9755045277372508,0.5020292735706865
6508,90.10786679634775,0.024659926227839857,0.7164569253006442
6509,52.29249013611516,0.9580139633292348,0.4373313518409397
6510,63.3936226733894,0.10949630654243114,0.5309500019852593
6511,95.59686115636373,0.6630093067116992,0.46912489196591056
6512,87.93453935627898,0.6071055173909279,0.7757220006524819
6513,106.88182355823375,0.28348597204007064,0.6216397726697397
6514,103.12974395166803,0.5316567825740681,0.553013836562328
6515,63.55828889172056,0.3906262406617248,0.46378546668147896
6516,35.21750452804827,0.17159655817224828,0.4523764816298592
6517,120.76545966513618,0.254503983716295,0.4871152990727618
6518,110.44671142862418,0.965312679176233,0.7035509841686279
6519,122.16735550577664,0.7054724686633813,0.47111787344623435
6520,63.974087663179745,0.218338402648658,0.722758680002648
6521,81.71263477054143,0.6905146071871252,0.7622940159244789
6522,118.52565722033876,0.8929387459288756,0.7875053590425147
6523,75.36309907933534,0.9772794613487087,0.6531592075184436
6524,78.28538846447486,0.6550698899824592,0.5326426662560847
6525,52.57240239552501,0.15253388407623736,0.4576862835572057
6526,33.038737463201414,0.39579826370778315,0.7748813644144507
6527,111.39987498497189,0.311614504554085,0.475376208122332
6528,38.97590270481115,0.36465829590912235,0.5089586977954026
6529,54.71952267386743,0.2579512183267484,0.6417682793629584
6530,34.83100457005918,0.5350311030599173,0.5855499984042434
6531,68.3512740347117,0.015494865906854338,0.6819350517115343
6532,67.32996916325114,0.39782520120366704,0.5097774090699013
6533,32.70938721130051,0.5234384778312725,0.7486201766273071
6534,104.2978180987332,0.38754883864402634,0.7017183447696665
6535,33.05642426369769,0.7606018750897415,0.6294674575042774
6536,82.44661348031568,0.20270905153786534,0.40522387966658474
6537,103.83895274797025,0.7139144410694596,0.6662088517936142
6538,36.15348587632302,0.5475607612235562,0.719943388243255
6539,48.268356248506116,0.0741525961455809,0.6142855574777099
6540,116.72226571801978,0.7127494228301494,0.5299522069028165
6541,95.89716778097976,0.17686158081263936,0.5008816641187033
6542,115.75225693959112,0.15568591096972728,0.5834394551218846
6543,62.18133818714007,0.03745897234072104,0.7084515370760973
6544,83.57123001443729,0.6381277644531868,0.5391955361357554
6545,120.58360256791117,0.0478972499853243,0.5585191599190982
6546,120.09439049416274,0.26045913426114553,0.7717913429513763
6547,58.049623820543594,0.3283428660910629,0.4639022990715898
6548,98.1050612600482,0.023249659741255813,0.7759480245259651
6549,78.82129497786843,0.9078646308834618,0.5660863307813633
6550,109.69718848601082,0.21915777728659025,0.47879634309592856
6551,40.75606269076394,0.7246389886313357,0.44174454649502826
6552,66.98489980701075,0.4370079809935654,0.55423189684766
6553,116.3084848520245,0.4262990985824887,0.7049448586321936
6554,104.07456566469423,0.1163993036804617,0.7923047308201232
6555,44.549609192448635,0.5561816669473933,0.700339109989149
6556,87.5187994691592,0.3204876011885619,0.5602396483739616
6557,71.62821213940956,0.009055752182148602,0.7634576301436304
6558,65.3446152167817,0.32959621427390806,0.7439824600594883
6559,105.62580295514216,0.744092236508232,0.6735613180352019
6560,76.66189863233964,0.8854843183410578,0.7284571268560748
6561,93.0251461047755,0.17534803954525346,0.7615080442698025
6562,29.69668011988481,0.5068329930616993,0.7286740165563269
6563,96.50587552014859,0.7085583872035515,0.6781960912989752
6564,115.89727436784223,0.5710761787040423,0.7596544414684601
6565,79.16726849244746,0.8298669450910827,0.751696309265055
6566,26.58067141459055,0.6226082848687265,0.4974126785254309
6567,48.03978303742231,0.27104776377687445,0.6828328441185556
6568,30.462468328704272,0.09081990234909687,0.611014348306757
6569,106.39335020572084,0.9054140383288122,0.544040789344244
6570,55.997471457336104,0.16344604720483868,0.7851490855069003
6571,46.048579624205715,0.3390060436937614,0.5508721385740885
6572,123.57245363985011,0.02780393695212946,0.7999384139183882
6573,60.4295993075744,0.4184744229409547,0.6034469211030675
6574,36.89770953670054,0.19367911374897162,0.4516189039213371
6575,64.41937393373719,0.6099209722837625,0.7134105867967773
6576,48.3701801632389,0.08168140483885578,0.7752155962631659
6577,34.90305460516835,0.7362209361446306,0.7191471353978125
6578,59.243200680846286,0.6401264509751201,0.45825190803434285
6579,61.52233072301857,0.7966708183114047,0.6330843645770279
6580,68.44298286431582,0.5403747387909259,0.45184097027999903
6581,122.73407755884065,0.5851422555391674,0.603059912648654
6582,101.91459864921461,0.5294970493527316,0.7701751683073004
6583,37.817124096264635,0.3375639701203882,0.7749996664771093
6584,69.1252748184618,0.17985218725546126,0.5055299268370423
6585,95.06378774283377,0.12843760850169317,0.4727192933785137
6586,98.6317714700347,0.2628476494954448,0.7852271370688437
6587,97.87978972567393,0.9808599611143771,0.7892283156695843
6588,56.03184395847096,0.6860342116452036,0.6486569237879056
6589,92.26302832137144,0.9295555868356049,0.7922896059071087
6590,94.72770648566787,0.17224452891606667,0.4797874084530005
6591,120.87088054045758,0.0326860120714344,0.5290959630919428
6592,78.18507047827535,0.4908175610261226,0.4302025921567947
6593,105.07737133307529,0.9308410850924179,0.4239527652404823
6594,98.73858914431028,0.8203499616190119,0.5911945885305933
6595,59.00770191193637,0.2850061714511086,0.7831519480516649
6596,90.46269768570193,0.04038090861588628,0.5330380533982819
6597,90.2792854188829,0.8792054109243458,0.6530655934603453
6598,111.89008286113291,0.7796908832534735,0.5181119696507992
6599,109.99172875766928,0.1523688897198141,0.4248528071285309
6600,36.53792858084213,0.6365024592481057,0.5562658992159611
6601,118.84211008515089,0.22004516841726862,0.5779867146367792
6602,84.65425272269076,0.21848880991711428,0.6134132386800193
6603,96.35730279496669,0.9537104267794287,0.5461669667689543
6604,53.66900833885059,0.18500958160258807,0.49683992567551016
6605,117.28062460352155,0.4464650541276629,0.6160694441319042
6606,84.9847196868644,0.9127800507008288,0.6761516922350543
6607,106.43192851077319,0.8061359375987639,0.402757300978571
6608,26.59750324219894,0.6176202687161829,0.547499975275915
6609,72.1650414592834,0.9788496066431466,0.6268766271089483
6610,54.05987916513732,0.4894072745369159,0.40575665607247263
6611,42.33007363089453,0.7351606912471453,0.5523923334725419
6612,35.567771962128234,0.7832154064789366,0.7340623521243371
6613,60.02942397345703,0.4899720860965491,0.5481538361007171
6614,33.86845330286137,0.9283563098374172,0.7444292392240646
6615,31.218790425670772,0.6840888934619627,0.6114532585175398
6616,34.357402553375415,0.3641434525025984,0.5010485610570147
6617,94.14012506249541,0.8324369076596254,0.6402566208203856
6618,71.76642300395139,0.9154658045868459,0.46258360002579174
6619,31.782707491485795,0.40073298916633104,0.5369753292873984
6620,62.13848891558885,0.6158054390281458,0.6238730374489109
6621,99.98190188287175,0.7708187966305118,0.5635973119375969
6622,111.85375794789695,0.7664019360321364,0.4632060030285177
