,value1,value2
6412,0.7303308335223737,0.6137192687890969
6413,0.1,0.5794197505022812
6414,0.6619151300980675,0.5523914350576895
6415,0.1,0.41945748652800935
6416,0.625728806415897,0.4805533520366288
6417,0.3467922178452824,0.48484177364136233
6418,1.0,0.5656617267141528
6419,0.7471487582231784,0.42270929521500533
6420,0.39126212933150384,0.5578529287263563
6421,0.7553086345487898,0.6262649676869392
6422,0.25391026493283325,0.42865581150907306
6423,0.8503918091614993,0.6231771049741638
6424,0.3141050786867446,0.4
6425,0.5344485494661975,0.40476065563405517
6426,0.8820777344968305,0.4569757728610738
6427,0.5108074081783986,0.5151340663675977
6428,0.5753498663290166,0.4774235297854437
6429,0.3154574835619244,0.4614978101289544
6430,0.5397017330738598,0.5848325398369246
6431,1.0,0.5147752401619572
6432,0.7096265725643611,0.4585335588395876
6433,0.7300100662360438,0.47807902523817153
6434,0.35779212008665084,0.4950663183134376
6435,0.3065488315651401,0.5061982811313437
6436,0.5829351149803348,0.4228739340470825
6437,0.360502492217735,0.4285363613164978
6438,0.6206561760718916,0.6076450438433463
6439,0.402419474944571,0.4313796862863577
6440,0.18093875636121148,0.5105252211321715
6441,0.13585899910477695,0.46996531218804594
6442,0.46064204476127457,0.4909140976959757
6443,0.5529628405013322,0.5579705304593866
6444,0.42548375081010104,0.5466110599137025
6445,0.5809748830780325,0.5173379072207231
6446,0.4825789062175989,0.5285222481335407
6447,0.4166463796032421,0.42078147590889414
6448,0.5469924161962887,0.47996940547087685
6449,0.5398904624513461,0.615136318587683
6450,0.5441579675136315,0.5109824866269842
6451,0.5708346847298661,0.4729512740525887
6452,0.9709209713603091,0.536579908039041
6453,0.6854282476948765,0.4669229459070212
6454,0.5205506710892711,0.5736973647214095
6455,0.5197341010997533,0.4
6456,0.4923941773410601,0.40172598625510897
6457,1.0,0.5300560904382113
6458,0.1,0.595589873582125
6459,0.33072330864846045,0.5090218684345188
6460,0.1,0.4
6461,0.6539383600671222,0.4795804216582843
6462,0.6873382698589044,0.4596545332416361
6463,0.5960029705060574,0.5599404465084127
6464,0.3279333030186412,0.45337147859482774
6465,0.22427342116737103,0.49310520481701064
6466,0.8113366279473098,0.4314086115904807
6467,0.3657727858289289,0.6153137605169663
6468,0.6109360522222191,0.452710163461711
6469,0.41867329436546363,0.4848141892923606
6470,0.34680248408966197,0.5318990140759096
6471,0.600969605119094,0.6503068434076738
6472,0.15647132417990478,0.403001059549974
6473,0.8072293893135002,0.4049651156170265
6474,0.23771798596262222,0.4824173751620453
6475,0.7087142636030566,0.5241573109015655
6476,0.8871213980992123,0.5298082325462427
6477,0.7941913562479026,0.47978984423461973
6478,0.5662652290155669,0.5196154520557225
6479,0.2640442026011426,0.4
6480,0.9188267901580367,0.6502413669604103
6481,0.5848284389325549,0.5200253063815197
6482,0.4077629903613439,0.5762163656115205
6483,0.5010102142960385,0.5662751519636311
6484,0.5880281605072978,0.463647722761166
6485,0.5213847857090623,0.5035365693646683
6486,0.49655241147540885,0.509912633588651
6487,0.21189184223103658,0.4797499651293153
6488,0.6351746672686177,0.4
6489,0.8191323905983325,0.43609974393791157
6490,0.28079117067311876,0.5114170702053717
6491,0.5859595205117736,0.5045789867438285
6492,0.6148517323770814,0.45821208204252933
6493,0.3567765859295436,0.464951083859947
6494,0.3335219590188313,0.4400461372624918
6495,0.8496790153619014,0.5243889887717388
6496,0.4958214404479987,0.5567024371973612
6497,0.4803784502994545,0.5223687222785616
6498,0.20536965048997546,0.4595698067778079
6499,0.21322686495375565,0.6137784277430447
6500,0.3140640496404783,0.5471187481355893
6501,0.33539064890170067,0.4200926456852003
6502,1.0,0.5057066823293185
6503,0.6053189568438018,0.6003897959456946
6504,0.27433637485761225,0.5156934420082054
6505,0.8653187290788797,0.4
6506,0.45591699670634683,0.4
6507,0.8524135839067593,0.6316398495918858
6508,0.5458200340176973,0.5966800404256507
6509,0.6177317285597419,0.45294601870241535
6510,0.5960415273335137,0.49017755017147513
6511,0.693544145019958,0.4
6512,0.8856125133643353,0.5761698114529045
6513,0.3263028582997376,0.45144091387530305
6514,0.1824426059078474,0.4796788660825934
6515,0.6599318635041284,0.5592382951104992
6516,0.14519567355238683,0.41515560195111345
6517,0.3679940366300657,0.4683253984454092
6518,0.40019152110389683,0.4283414673585047
6519,0.7100442928754491,0.41642597682741433
6520,0.6283832547297168,0.47832790068952113
6521,0.48884032559830964,0.4
6522,0.38450980742998836,0.48041229362631044
6523,0.4209772550250268,0.49307901546433086
6524,0.17083101273241807,0.4411703140288143
6525,0.3654529667381447,0.4587239699857727
6526,0.6478159240982413,0.537595861339453
6527,0.32467866367012227,0.5620067194432312
6528,0.6061693934683414,0.42763353996414927
6529,0.21572482638254759,0.5072763447224412
6530,0.5986815465498517,0.43144297888503175
6531,0.11887685136411591,0.4951997065853461
6532,0.3920803702208701,0.43023173433545164
6533,0.7839038970148846,0.5915673864722775
6534,0.5267582846210688,0.4384540258031139
6535,0.15389192523000023,0.4112079484242741
6536,0.6019244117057772,0.4454545247147726
6537,0.5731597417602532,0.4219797019080359
6538,0.38530043624899324,0.5530753231568174
6539,0.5968454714994893,0.6012603477101524
6540,0.5383567057526216,0.4
6541,0.3093556647826142,0.5753080368634114
6542,0.7039776239441763,0.43905704308022764
6543,0.1,0.4650396561923552
6544,0.1,0.5668768464738188
6545,0.7146366206862104,0.4548262871853548
6546,0.634911948086031,0.5548226794144979
6547,0.3837172943670821,0.5379232397728146
6548,0.5265852908696513,0.4
6549,0.42141301869265446,0.4373528558763269
6550,0.4256753725162513,0.40336694451443905
6551,0.3380450862931751,0.4647202297507011
6552,0.12850086898205282,0.45492984522510554
6553,0.1700812795712816,0.5929658735868869
6554,0.13753538524102893,0.41818453252248633
6555,0.6589227298728819,0.5130004632819117
6556,1.0,0.5916054501966105
6557,0.19348935955502872,0.5839218049360025
6558,0.4723977669072953,0.465227971606725
6559,0.6949623343095329,0.5995191132627903
6560,0.36501370673807365,0.5069904028873956
6561,0.433074512256322,0.4787576898601982
6562,0.23041814986798598,0.5139125956440689
6563,0.5114654335983418,0.5738832636359177
6564,0.4950041060527859,0.5082329302190641
6565,0.7259486347946411,0.4
6566,0.5518653374777568,0.45340534229723495
6567,0.1,0.5185709770266357
6568,0.2840429067008359,0.5047457874874945
6569,0.5916938896837772,0.5461921542284875
6570,0.5877510216934099,0.4
6571,0.8135741470365818,0.4
6572,0.5120862006240182,0.47715833283980347
6573,0.48218825551381533,0.554601908482095
6574,0.1,0.515791430099924
6575,0.3782217583237589,0.5753626488811895
6576,0.8527578472793478,0.43083020807999145
6577,0.3501450923869106,0.5069725514933106
6578,0.31670594337038843,0.4407726327228663
6579,0.6109673154063711,0.4932920080039796
6580,0.42887957095269813,0.4512433797004103
6581,0.23432459580745285,0.44669645565392335
6582,0.29123259791899636,0.45950854773749006
6583,0.3837856208684051,0.45301172675965673
6584,0.1,0.5295000665313414
6585,0.10669254834026759,0.5210066000429228
6586,0.37853553868169554,0.4996026120808918
6587,0.5001949030901138,0.42918502642768164
6588,0.3293513880719061,0.4577346724620785
6589,0.26556612433876525,0.4421540850587179
6590,0.24483410870743744,0.5351718182079865
6591,0.6502349647434157,0.4067261073250686
6592,0.6071538210243168,0.417386825900306
6593,0.5478315555299178,0.5107426192192089
6594,0.4567678963006239,0.5482572643697037
6595,0.43939220505779053,0.4648089809101738
6596,0.7532015643071164,0.4836097043529357
6597,1.0,0.6402505086746104
6598,0.10568665379090642,0.5659833701828486
6599,0.9460165678863999,0.4001396216132184
6600,0.23200729700994888,0.4
6601,0.6132849482769188,0.4969029250547172
6602,0.11673642261475514,0.5765580779862898
6603,0.6304981456465937,0.4458108965437344
6604,0.22528211354748595,0.5498386752257582
6605,0.6857199905564331,0.4863409938126988
6606,0.37858942858569655,0.4
6607,0.39437949566390823,0.4343074916905838
6608,0.7342925382269079,0.4
6609,0.560631126066466,0.5318004797828383
6610,0.7507812007522389,0.4243688038233749
6611,0.5889687049577992,0.4
6612,0.7015590141847008,0.4378284888108639
6613,1.0,0.5581026230205461
6614,0.7347181534424442,0.5209348630713162
6615,0.5074044328976269,0.519421072953468
6616,0.5822822139849861,0.5062742825360035
6617,0.529199541575961,0.4
6618,0.41859074043558714,0.5618984715137262
6619,0.1,0.6472416783467725
6620,0.813632676165078,0.4409398829666477
6621,0.6060176906383697,0.45366017986927376
6622,0.45517198574086487,0.5291823775016936
6623,0.3899015312260299,0.46567135039503404
6624,0.1,0.4364613688484923
6625,0.5107706473147483,0.5492531826999011
6626,0.707671182249252,0.45594040087949317
6627,0.1,0.4
6628,0.4321197565924742,0.5918721018184929
6629,0.5959535176534827,0.435192677012645
6630,0.7082890929675975,0.41996277802656434
6631,0.25704675612581984,0.4651105346222288
6632,0.1,0.4665526265356398
6633,0.7498919920967269,0.4713029690208911
6634,0.5916851400277223,0.6039584698834839
6635,0.26384447935714617,0.5846504161945586
6636,0.5215963487282701,0.4104561476509617
6637,0.4680006659999453,0.5361118141674895
6638,0.4336534813471522,0.5479468535518989
6639,1.0,0.6287366790238138
6640,0.8819613293554758,0.4
6641,0.2354304961987228,0.5105228663729658
6642,0.5671228997836781,0.5339515843795669
6643,0.420849710814716,0.5083147455991788
6644,0.8271071718483491,0.4904948907885827
6645,0.1,0.6122325820558995
6646,0.43935951469882145,0.46012342297525705
6647,0.4587681848633091,0.5372468952443752
6648,0.1,0.41688458780002635
6649,0.1,0.4004973715043878
6650,0.581640366827464,0.43868210390729645
6651,0.759760113044206,0.5947728859499077
6652,1.0,0.5701847573116314
6653,0.4624577154470073,0.5796541449276752
6654,0.5144862795612054,0.5454253389735347
6655,1.0,0.44588052229662184
6656,0.32756419005279985,0.4545843493850955
6657,0.4794442033672514,0.5165513470132971
6658,0.39834573626133174,0.5635125702913499
6659,0.6063356349341034,0.4470504458516357
6660,0.43520150551015735,0.5850239541803327
6661,0.5346276355424244,0.42820496926389473
6662,0.39208679992049,0.4
6663,0.9790546662231605,0.4827017440910456
6664,0.6638192760368581,0.6668941504891567
6665,0.6425405753556132,0.45767436658923083
6666,0.1,0.44868526468852843
6667,0.5270636588367972,0.5867913891714949
6668,0.8463810777278102,0.5280120656691921
6669,0.3542967691189636,0.5614813628822439
6670,0.7210157094347129,0.5132234717453418
6671,1.0,0.548752759095609
6672,0.1,0.44350894542752334
6673,0.5470821380314407,0.5108407934903708
6674,0.5425288191795458,0.45090992574925703
6675,0.5196354448048156,0.4
6676,0.6177072339017919,0.5331227630854094
6677,0.4136138749964388,0.5734567620044292
6678,0.7505357040374464,0.4
6679,0.8984114858196729,0.49118585617607324
6680,0.3692500460291312,0.46888956536385923
6681,0.1,0.5082798705220001
6682,0.7707605879282053,0.43288851625509117
6683,0.1,0.49191533960761763
6684,0.4636368521877351,0.40219785821699783
6685,0.4649489043832691,0.4307578421051325
6686,0.5203254556426832,0.533329376180189
6687,0.4941991384780566,0.4451283939949355
6688,0.3887380398564376,0.5328205519889361
6689,0.23257276205523247,0.40513296756668304
6690,0.5891934619129436,0.4
6691,0.9876720680588453,0.4
6692,0.4185655055361931,0.5447410494046353
6693,0.29712056826889804,0.5227830531363701
6694,0.13508492573557546,0.5398967053501829
6695,0.4386493271550541,0.44745406185466735
6696,0.6978702499669631,0.5074980038355144
6697,0.5333153673289058,0.5243244751102496
6698,0.38180474840661066,0.514144630751235
6699,0.8368120114058959,0.5746264143081707
6700,0.6991566079358942,0.5924895634801888
6701,0.8559320286951613,0.47494106314152884
6702,0.5759835526680619,0.5686818611271168
6703,0.1955344408722844,0.5610395149525728
6704,0.3713313790464374,0.5594631032505958
6705,0.4524590841108314,0.5214252260734898
6706,0.5508731641084031,0.41722600004858557
6707,0.8126602553354153,0.4777654346980267
6708,0.6379922181540248,0.6367568559913128
6709,0.5867691840958166,0.462998948237523
6710,0.17512923195171526,0.4717362288077972
6711,0.7200992026576849,0.5576932381138187
6712,0.6905174039533589,0.44389439362572686
6713,0.1338708972320804,0.4785529911967895
6714,0.5482571329294413,0.5620043813323057
6715,0.3747292332911765,0.4301492504591995
6716,0.9382894321312962,0.44179195293722173
6717,1.0,0.4677954719142158
6718,0.5232805415283892,0.5626953626749882
6719,0.39263602158464084,0.4287801211645038
6720,0.6461453838272337,0.45292194105910877
6721,0.8883212779032907,0.48834946972593785
6722,0.5076501207992585,0.49997989428341
6723,0.1,0.5555513479194231
6724,0.5592094673015926,0.5118329407197318
6725,0.5393349330685018,0.6053336939399361
6726,0.5491698152399305,0.4667947894344254
6727,0.8482898356569368,0.4941489409124461
6728,0.8691857013725606,0.40008890101485917
6729,0.6760245335927396,0.616419395322349
6730,0.35400826468333685,0.5817387923744082
6731,0.7710269571444581,0.484603937991673
6732,0.8118452034670871,0.5143367574147604
6733,0.5528514584165056,0.47059955089430494
6734,0.6807094158790977,0.5342881957535276
6735,0.5579846309864458,0.5365649014442837
6736,0.3485696872945582,0.4
6737,0.5291155466476078,0.5115432990871273
6738,0.6170422249017863,0.5476049490027153
6739,0.1,0.48806665214005407
6740,0.3583350421856247,0.4297190748258533
6741,0.3690726384935967,0.585416143444146
6742,0.6268286928426962,0.5588401052215926
6743,0.870105551508638,0.5783002207283897
6744,0.6949403113923039,0.5287939710464153
6745,0.3628128834747095,0.48041297670522837
6746,0.7750542341741098,0.5544395529129323
6747,0.6987262884988918,0.4281727820811731
6748,0.1,0.599877921744743
6749,0.5473409091442648,0.47477747304319273
6750,0.5570062988520089,0.45021173421818295
6751,0.2095495436818,0.44704103039800797
6752,0.5976703476317781,0.4368491237564056
6753,0.3743103246833209,0.5311302254962855
6754,0.5041947224394562,0.6180925366122697
6755,1.0,0.4796400737812177
6756,0.20926948819667862,0.5314781358192722
6757,0.5068660058047443,0.5591489516617139
6758,0.41449540256522044,0.5110331269622984
6759,0.47007343617525366,0.5150411679749208
6760,0.10524584173677587,0.6162427541660535
6761,0.16238249226103613,0.48545335065969913
6762,0.44122382640390573,0.5504647557898535
6763,0.46222397003634735,0.6019054701024196
6764,0.5851669524354267,0.47977151160032927
6765,0.976566115538988,0.5016673452323528
6766,0.6212440660321201,0.5456869342697419
6767,0.634887054996977,0.5489806146638245
6768,0.24789596416361542,0.5010041804112938
6769,0.4808207439352987,0.5076957123028202
6770,0.832689500027125,0.642674110400548
6771,0.3904065632651327,0.5945989941072857
6772,0.4724489457585745,0.4
6773,0.9299292186143644,0.4
6774,0.7908019534344807,0.4429000580591217
6775,0.2573317216228787,0.47078928986108476
6776,0.7706791876985626,0.6033480210312754
6777,0.1,0.4424022967530478
6778,0.4570648515521728,0.6781808739817096
6779,0.2843559583393026,0.6592852732685743
6780,0.26675400663487847,0.40753333698518224
6781,0.5792678692247455,0.6400993791373101
6782,0.3872748634805102,0.6281577605028529
6783,0.3672763103670118,0.5363461264475731
6784,0.1,0.41303021207092183
6785,0.275430105785856,0.5847198666427816
6786,0.46642115204742757,0.5396009897607464
6787,0.6515388904655632,0.5120892078957785
6788,0.298149186070226,0.4724326343270657
6789,0.24288842093263674,0.4602223591538724
6790,0.45673794452845695,0.4366116814718009
6791,0.21572954752236068,0.42417642791376764
6792,0.6020415283378986,0.5156048433756458
6793,0.7200815963210991,0.4
6794,0.1,0.474354124922163
6795,0.7327403829809488,0.45336079636386395
6796,0.12023314538248903,0.48308259500654643
6797,0.825463595754031,0.4660682274885007
6798,0.49017171662076964,0.5006768183820655
6799,0.872534781858654,0.5165421330837077
6800,0.37070380107651696,0.5306631389746781
6801,0.48664445784371413,0.43170749133912134
6802,0.7489564626533598,0.5471055339929233
6803,0.4049564865408354,0.5340145429921731
6804,0.4335943029998773,0.43703024889207154
6805,0.8758259666620911,0.41652788616025344
6806,0.1,0.46130922900331767
6807,0.5336263277776464,0.554131483619035
6808,0.5041564767306017,0.5872104281676325
6809,0.5957581555970377,0.5062320926093381
6810,0.4218057683710925,0.41975586893225303
6811,0.3976293382624403,0.5100642640404398
6812,0.5290854667313283,0.5134368240632957
6813,0.4514711831820356,0.4873903868255324
6814,0.7773874068795029,0.4498816183110271
6815,0.4277342130518902,0.5558186619118405
6816,0.7368477600636187,0.46145465331574936
6817,0.31942940752877474,0.5488740485157595
6818,0.6154674409075019,0.605748541558217
6819,0.3906773307450737,0.530415821339617
6820,0.5267128382139026,0.4
6821,0.9630024598856393,0.48954335594462384
6822,0.3656416470053713,0.48256910284703763
6823,0.6844178153669013,0.4163636550593091
6824,0.5044141102275708,0.5134605620180083
6825,0.6480714252592954,0.5367451119089494
6826,0.6823206703821999,0.46545530291604936
6827,0.6482503574755833,0.5679785724317155
6828,0.5141791079465587,0.5400253998183677
6829,0.18558627292466834,0.5933169455505222
6830,0.5164538282564483,0.44736850897491176
6831,0.6636161108027974,0.44818535103593543
6832,0.2511276498533493,0.4
6833,0.6734861292814377,0.48433095848528274
6834,0.6683653553923361,0.4052142824521892
6835,0.6465323648415181,0.4162537995579415
6836,0.8628027342880157,0.5045204757853889
6837,0.6805616165138444,0.5698316682824038
6838,0.3757566559013173,0.5256588404472984
6839,0.29342116787723527,0.5119517111051727
6840,0.5680977446205171,0.4547315995120807
6841,0.26072157889258835,0.4612347587253438
6842,0.5387845487600799,0.539638753309517
6843,0.4467600783582272,0.5557816049139604
6844,0.9441548968906137,0.5026359521908195
6845,0.4758983434383002,0.6978308692840276
6846,0.18440319979855252,0.5652609347119333
6847,0.7166319495321026,0.6327392343011731
6848,0.2654026723905637,0.4
6849,0.6199530910392163,0.5505105263082168
6850,0.571451868054387,0.4765196486272974
6851,0.3499062986769849,0.5326823875754682
6852,0.7185734746019918,0.5000596419492908
6853,0.4286379396463558,0.4
6854,0.45092461209697066,0.4876420592369947
6855,0.1,0.4347591904954368
6856,0.6425212214679752,0.5602632311307567
6857,0.3159464032302203,0.45033202864940874
6858,0.7512607504949309,0.4003876787973133
6859,0.36874078123020404,0.4
6860,0.6236750860553032,0.47242551602741056
6861,0.45711525972449635,0.4691038822642777
6862,0.5135268020018305,0.42664856174206367
6863,0.22387195990189868,0.4896027135863411
6864,0.7901706371956836,0.5448757565570973
6865,0.8296412751340334,0.4682112633215175
6866,0.33023044488888287,0.4487074000086633
6867,0.25556127372277565,0.5231463203855431
6868,0.4109014242237784,0.5137759303762858
6869,0.3551011197196962,0.5215907702611654
6870,0.1,0.6218937026654479
6871,0.4148465142941495,0.4297278786763018
6872,0.7167197106690562,0.4290904008293557
6873,0.28984690192852636,0.4362300874884673
6874,0.3602679103902225,0.4303444616652379
6875,0.2328483644218985,0.42766653383739067
6876,0.34347090344072007,0.5292202395094168
6877,0.7375125668194129,0.43695998576241774
6878,0.24580731423747365,0.43503067783078964
6879,0.5704634195439755,0.5609557984487423
6880,0.7054078559771637,0.48263375405186704
6881,0.47069464163727165,0.41254521410951034
6882,0.3107725299678791,0.4834378195611436
6883,0.7803647293406639,0.44766868585407465
6884,0.22766680128016697,0.43898490772228715
6885,0.45577480454890895,0.5862601811808682
6886,0.3203083972662093,0.4390536306887928
6887,0.19523309204838046,0.5120989892379478
6888,0.4714502546481125,0.45151917415720894
6889,0.5487947339222607,0.5459859711311257
6890,0.1,0.4697214243668548
6891,0.9478621269187135,0.4
6892,0.7448573320465519,0.4787338129184947
6893,0.7920765491764084,0.48246173891189875
6894,0.300689493230454,0.4672329031801369
6895,0.20793506695404662,0.5134619600106786
6896,0.720521580453704,0.4295073392108422
6897,0.5145406218778195,0.4507632438701898
6898,0.5462113643305382,0.578028784833274
6899,0.7804932558713504,0.4880110749442835
6900,0.5795444666158531,0.4809539350026895
6901,0.5118109438026478,0.45971006699777495
6902,0.23534066670804132,0.5806182924848882
6903,0.6515907032352237,0.5459726664678015
6904,0.23119431920191008,0.4
6905,0.8196158278017039,0.6648702777504683
6906,0.41229360441787316,0.430752386134137
6907,0.9275413504558359,0.5451348257246551
6908,1.0,0.4516300736502065
6909,0.6037658636490575,0.5143890646817281
6910,0.37819869543143103,0.529747467044522
6911,0.3992251620982463,0.5466063705620937
6912,0.6534535738844263,0.6187881172437112
6913,0.5414929017376263,0.5307206918184548
6914,0.8194910554298167,0.47660298783751665
6915,0.6582942449107435,0.5092664562532812
6916,0.8586621517177321,0.5007726465157245
6917,0.10042909473687966,0.5481072733141522
6918,0.6076808937617432,0.45182807230093797
6919,0.4112730027234407,0.47318293031856107
6920,0.5767537035812691,0.5053070385315258
6921,0.7180293520633872,0.4370039231120562
6922,0.2371126469467178,0.5650865046319565
6923,0.10947895960104626,0.49355196227287806
6924,0.3499300146820292,0.47362474853968095
6925,0.21104476179253912,0.6091515359910739
6926,0.620715604147248,0.48246014062050163
6927,0.3555499935108649,0.49660304368028024
6928,0.8387804344051167,0.5310047500009366
6929,0.3538415529266642,0.4
6930,0.6374447333067245,0.4582722990476362
6931,0.24949014200335784,0.49206596771534283
6932,0.3214175726300319,0.6262735987823845
6933,0.1,0.6267599019350784
6934,0.5884857916473736,0.5097855128114649
6935,0.6136187666949681,0.5306046244018362
6936,0.7095630371354266,0.5903064905347761
6937,0.36912969869885115,0.4658133241044718
6938,0.4173882294287918,0.46601625953512643
6939,0.1,0.43906452504323656
6940,0.432656248721599,0.5654948650962651
6941,0.7735984433297494,0.5366961235743942
6942,0.86490110612885,0.553762421930866
6943,0.5044380424590502,0.5775788605995535
6944,0.8891796629766859,0.5588634900296992
6945,0.23079995736233816,0.44878985248830433
6946,0.6705596074011222,0.4286868116589446
6947,0.7472099499190863,0.5832711883235097
6948,0.2687104637103031,0.4644675170977714
6949,0.6165666070425,0.5323729418447245
6950,0.8473139716322418,0.4677782688140684
6951,0.1,0.44045597342634457
6952,0.43342026436214504,0.4807973455241629
6953,0.3761675692244684,0.4
6954,0.4756477013279967,0.6294638157122572
6955,0.33061945072427645,0.5829882592673278
6956,0.7868150238317508,0.48675246854425747
6957,0.44932819241043404,0.4847386927659572
6958,0.6281065609110686,0.4293841130040484
6959,0.2852182392839912,0.5624969045388934
6960,0.1,0.6274477692422926
6961,0.14300384617263412,0.4
6962,0.43947818755435564,0.5161645572478087
6963,0.9194117761937489,0.4371342769355836
6964,0.6883710883834322,0.4596970416245599
6965,0.1,0.5075154102568167
6966,0.22832936186323094,0.5265056425445787
6967,0.6299266276601614,0.5491116986602986
6968,0.1,0.4453916405549754
6969,0.14640526875498644,0.6584239545632837
6970,0.18744501302484717,0.4193298465522057
6971,0.684262428760101,0.46832546658202906
6972,0.6514751825707938,0.5101462695562128
6973,0.6010009420872522,0.5600381474455688
6974,0.8389663521136647,0.4794555526687068
6975,0.43115131245638966,0.47276183099877733
6976,0.2177594890562332,0.5470858631311311
6977,0.6302814587306618,0.524184556332335
6978,0.6317915731879201,0.5524692386105591
6979,0.35926420419820476,0.4158203020460113
6980,0.19014978685661482,0.6220256701996909
6981,0.32313701424767655,0.5163929453047226
6982,0.7377906770610183,0.5412576578202023
6983,0.521278643588307,0.5746661050142288
6984,1.0,0.46042456955411176
6985,0.2810571726269736,0.4055350773835021
6986,0.13087783593890062,0.5065398623894363
6987,0.3057443723671788,0.5017861020110878
6988,0.9083779424731205,0.5051846282186175
6989,0.7246352056357538,0.5006731839833465
6990,0.7367982287489799,0.5561361056758795
6991,0.23382055170980942,0.5269436899813504
6992,0.39361094237817607,0.5923324467001241
6993,0.77853192436718,0.5571774909824418
6994,0.2255424633332076,0.525254140382377
6995,0.4592067177021666,0.46477991760682746
6996,0.3455200097573544,0.4990346630741835
6997,0.20455567240341216,0.5057716112821858
6998,0.7290185815002445,0.5057616884968439
6999,0.5540608701072002,0.5507244516403755
7000,0.7974951727059449,0.490941647105571
7001,0.2792395121396244,0.4
7002,0.3387846879840317,0.46111581189675654
7003,0.6692340735294362,0.561621477649471
7004,0.28948589192101437,0.5475042970998035
7005,0.36960120236757643,0.4
7006,0.3528387613491071,0.5141373753623691
7007,0.2783383312031436,0.4848179730672106
7008,0.7051423051683356,0.5131818420992282
7009,0.10553313751211357,0.5609834651579102
7010,0.4218960162403162,0.6206166353679583
7011,0.5842646478245682,0.567200975766094
7012,0.5512984497309047,0.5403323610605008
7013,0.11899704308301823,0.412099196303843
7014,0.4160269029996585,0.6331534022049891
7015,0.6211046354631795,0.6174167792173458
7016,0.15502385516111572,0.46823100403153783
7017,0.7742855168587843,0.4962297292016833
7018,0.7094244622169221,0.5575353333465938
7019,0.19382188495304442,0.4737609015661203
7020,0.4597049390162638,0.42712732186890834
7021,0.4238847099420988,0.5061011445149644
7022,0.7809204174163497,0.5022583258986286
7023,0.41381403708337616,0.4592835316398869
7024,0.12184613863350507,0.6188389304421479
7025,0.5395921099244892,0.4574071446368101
7026,0.8416568358983625,0.5031314804063729
7027,0.3820966916940129,0.48986958560242516
7028,0.6607185214640954,0.4700765032865712
7029,0.3842290468508477,0.5171330927594892
7030,0.47914878764724395,0.5161005849517728
7031,0.1,0.4090007311231594
7032,0.10143543554355261,0.47816781490179744
7033,0.6406261504007769,0.4
7034,0.4511224046187897,0.4
7035,0.5024976901242624,0.5085930947136538
7036,0.22901406288493625,0.46698325078778274
7037,0.8284791014408592,0.536524694652088
7038,0.740653990564966,0.5283296469004398
7039,0.48399758883371713,0.490414262852851
7040,0.28624688612848603,0.49743532006909097
7041,0.529413536604577,0.4
7042,0.38296718552054665,0.4649910628143149
7043,0.4498803328574609,0.5102433536221992
7044,0.7513662298043062,0.45415877479334
7045,0.3095855191768063,0.4517153286537048
7046,0.1,0.4553220349558001
7047,0.5187528679784302,0.47578019295401497
7048,0.28163134274514096,0.497018465413338
7049,0.1838091481578109,0.4831067483519209
7050,0.3325371533867764,0.4927509974987514
7051,0.5340200260155316,0.49429995188391007
7052,0.5710200431890118,0.4104463788909549
7053,0.555539715240483,0.4845080640591309
7054,0.5021635066761875,0.5438538035531688
7055,0.21407436495264587,0.5772042897195508
7056,0.9848640753664026,0.5902306232803111
7057,0.8359692796659628,0.4817305681917293
7058,0.5750814024085172,0.5523133417745574
7059,0.3999624767814631,0.42840038186923934
7060,0.5533679973089707,0.4689289943555349
7061,0.39899640265444825,0.5332647505190637
7062,0.4136147510708309,0.46651076994921914
7063,0.28205814871490975,0.5583918176684823
7064,0.41767635323883073,0.5933042190225924
7065,0.534496744009169,0.46557249375894283
7066,0.2726141232286613,0.5357631834515875
7067,0.18454299427869747,0.4974235367414561
7068,0.6769894490684223,0.6169177534425808
7069,0.3033534101221724,0.5924706996891974
7070,0.5899409520140989,0.4
7071,0.3986029950717611,0.5639962017407717
7072,0.1,0.4724198702138471
7073,0.35030567634743764,0.48607087933651744
7074,0.4192189816800469,0.4392229550607934
7075,0.24689248402527253,0.4353795336488897
7076,0.14591181685111893,0.4025942733896559
7077,0.3227939172524251,0.4691455571770773
7078,0.5873844414873878,0.5177497689968541
7079,0.4590398584413669,0.4924441312574469
7080,0.637145139781556,0.45657589244944224
7081,0.3110388809730238,0.4
7082,0.6486874557689137,0.4
7083,0.49507008174263456,0.4817470302195592
7084,0.7033502311939537,0.45864460721817363
7085,0.42100125244161457,0.413178013596223
7086,0.5267881436418844,0.530109866405946
7087,0.5851631458871311,0.4
7088,0.4907095573958701,0.6052288255480107
7089,0.8305217136099232,0.42337738752010445
7090,0.5476033964647932,0.48099165683331246
7091,0.6475467805489062,0.5433426767771389
7092,0.6861817633875719,0.5488489837777543
7093,0.6252453253671022,0.5554351352790927
7094,0.43650316622329755,0.569879931009701
7095,0.6014662959000688,0.5594537762192942
7096,1.0,0.5001015004446973
7097,0.7263277381890729,0.5393609999721791
7098,0.26193909192154724,0.43540758609043884
7099,0.6064770457651456,0.5768566320093035
7100,0.265440338771878,0.49973019287023623
7101,0.6866773591997549,0.5081373988787745
7102,0.20795869777856185,0.4
7103,0.2280911108265175,0.5493557242766842
7104,0.30205255873569525,0.441063295633351
7105,0.8376738459683519,0.6027333294882751
7106,0.20733078310317926,0.5242271794355049
