,demand,res1,res2
28900,84.29262186368595,0.4339810078824978,0.5890502503992041
28901,54.902767650217655,0.9647397909573138,0.5225545791907487
28902,123.61985691085472,0.03623368760085821,0.5215187211866552
28903,112.4582762945657,0.5272313055128776,0.4947125494347717
28904,68.127354714965,0.33476216533301506,0.40784721613015495
28905,94.16658473308202,0.17855233892110556,0.4521569798432197
28906,39.752332288502046,0.4829547724005353,0.6342389192626191
28907,25.1762008125065,0.47504738658791446,0.6251607211488174
28908,30.67891898867332,0.7361193885802628,0.5521092240391916
28909,75.0074131136277,0.1577847448274846,0.46369368178175807
28910,29.118954644152083,0.34609478573487185,0.4152381127093439
28911,59.01080411134404,0.6642165649947751,0.42127144560908675
28912,84.83627805651008,0.36693922118436817,0.5159938511770661
28913,32.981758287370525,0.4266728688068062,0.44650706872844775
28914,51.20498902832349,0.7266014695547929,0.6683164547020142
28915,33.87954805519231,0.3714184540154958,0.5915920663076609
28916,86.71137471613497,0.9564297271674865,0.537899606907801
28917,57.223036420265096,0.5618643020784079,0.7336294985528348
28918,34.10706586666574,0.39318226049189686,0.42864597525323106
28919,90.59622228073385,0.589542524108139,0.5843450500788665
28920,28.593388302250254,0.9723074436610042,0.7777956168042928
28921,42.77754716038067,0.2178276991161483,0.6898094238022714
28922,103.05746965569946,0.9521950938124246,0.7548865133627359
28923,113.15377875284686,0.009383898554081394,0.5317684424920426
28924,82.7082790068473,0.34370383346545696,0.7238450169736986
28925,87.91765217289294,0.8672844195470522,0.4071925523140374
28926,102.59597691545684,0.3815623854906307,0.7467812525377973
28927,33.07369698027986,0.6277358023740688,0.4062181830419233
28928,94.18761215617005,0.030874571155423247,0.5857652885647915
28929,70.62106467379206,0.13496651854864006,0.6114958761923696
28930,68.5802472551248,0.30121956120704685,0.6123100958722806
28931,120.32055022944292,0.2044944226604093,0.43870386670265105
28932,101.63435176516806,0.6039479787128048,0.46936614378371033
28933,43.95760667205917,0.5294793154259408,0.46288290050401276
28934,94.31881721656548,0.16350322556097863,0.4402630195188777
28935,107.12307305507697,0.7810221974729991,0.7660686027350465
28936,118.07693049665706,0.37303189050797725,0.6981898178079777
28937,122.84622999343127,0.7184235996311297,0.6228466626450816
28938,28.42627015144744,0.700994495395073,0.4178247400548673
28939,39.99041700632509,0.5263729140259585,0.7274224965379545
28940,30.307589983188308,0.425342691791203,0.4957757225487591
28941,78.51036671967577,0.35545278622910614,0.5498285099262945
28942,69.97331748038917,0.3746126102907713,0.4569137855250287
28943,55.274470319728074,0.37424524972261286,0.4143113797667588
28944,57.929657818026,0.6119348693772646,0.4895016476126202
28945,73.14734644533988,0.6239107348646298,0.43346567415726545
28946,119.99167190300038,0.8168178293038415,0.6358042842722371
28947,73.68150851280996,0.5722114783063404,0.5814225683209951
28948,96.62003548609628,0.2906048472117956,0.6657803450849875
28949,78.9725985913841,0.13230483217170863,0.7786599614904365
28950,57.872322282401115,0.09496528771482848,0.7736662259771987
28951,59.78801825954099,0.037841591184648915,0.6837485304230364
28952,43.592916414596445,0.943324136607304,0.7998293492400312
28953,80.24011909711552,0.30900454519803144,0.6094319317253352
28954,47.53647612024905,0.3395858371743924,0.6221644090449144
28955,112.23386458402629,0.7767388201269876,0.643652547781157
28956,96.07639731946458,0.15240040305092128,0.7615510585997002
28957,90.41781935684715,0.30303052059938673,0.6431524289623766
28958,124.23043689886552,0.07637482890481428,0.4531207106127446
28959,50.335353541117996,0.11837260007312189,0.5778316738772526
28960,102.35914711810747,0.5637239464182419,0.45788040129250107
28961,87.18290709013725,0.24126292342281863,0.7942805345488613
28962,111.03898410440895,0.49135452421806525,0.5106178561863273
28963,105.9144312367529,0.7706635485404344,0.42908087662311767
28964,77.7578715610864,0.47756831753268525,0.7381882924420758
28965,44.76198164836652,0.8314597892241132,0.5335601413261105
28966,74.51279185859882,0.471770067417966,0.44825373805243085
28967,110.31070011900664,0.430093655460123,0.5873102438791773
28968,30.07135823614395,0.8871502529122189,0.5289971868000528
28969,71.50715631467662,0.46504376239838796,0.6853256723900366
28970,65.61733370921463,0.7552915439668519,0.4609915118673091
28971,32.35549508696629,0.3178947078352815,0.7335367240128946
28972,121.3865265928058,0.4930953326310785,0.48731067067789213
28973,118.05574006553147,0.7598453949150373,0.7603545207771211
28974,121.30935456177752,0.06671271784983257,0.7608732719305615
28975,82.04864031680813,0.25881848185671363,0.45304500218197497
28976,109.60591020340347,0.5454719320705061,0.673130634739043
28977,106.21687156398139,0.9414276078695787,0.6852515234184311
28978,80.06099165893758,0.3320182583456236,0.6921643662496377
28979,38.92865742805899,0.25458767415041195,0.7803733365233545
28980,94.78544018346152,0.9034113096924756,0.7924537601392501
28981,102.38379498227509,0.4622636013528293,0.5920214319998522
28982,104.23788963670725,0.4778913791728081,0.5522391798600248
28983,65.07147015297761,0.12246161981116654,0.7203396847183924
28984,74.1359990700395,0.9115981210462434,0.7611809075270706
28985,53.82371594799837,0.46728531276189944,0.4805441786132776
28986,91.62920367944275,0.18409023867471896,0.4665649648517667
28987,58.38436974154949,0.5191253196850881,0.7556411474636348
28988,83.56956676257892,0.11181250093209083,0.5442922177142169
28989,104.36354718853077,0.34277509423523256,0.7281017713702682
28990,68.46757312092788,0.9009773401488488,0.5592132332459945
28991,50.47432349940581,0.45089250243858836,0.7239033748210125
28992,55.82530724439795,0.8365983117415847,0.558648575846736
28993,72.59268633892233,0.16012119356572208,0.6195835437034263
28994,77.9740026544323,0.7764163322928324,0.6709225543827381
28995,119.61053720445905,0.027644548162451987,0.5533022230610655
28996,96.98193709671133,0.6992053367041969,0.5803112689657586
28997,26.052135722645765,0.5668446455863189,0.7963433776432357
28998,116.4302169715136,0.10546062490057795,0.5997976855909526
28999,75.43352283467094,0.03491951854732911,0.4553906126386267
29000,64.01267600852424,0.4905491110797161,0.7353206032030973
29001,74.8527731731058,0.6482349240274057,0.436192144437708
29002,38.55868882607773,0.021792579878843865,0.40571977558758904
29003,78.28818346342275,0.2632506942016799,0.5709819203100673
29004,118.02945631729148,0.9966063599137932,0.6572767838174518
29005,98.1221156749121,0.29048256728282806,0.750381463129346
29006,38.23786534391722,0.7394498506997921,0.6577413959453892
29007,117.67210888317263,0.608104708565486,0.4615662901892979
29008,49.87812099682557,0.7568090158527514,0.5644324616433549
29009,92.43142093807205,0.062311852990786565,0.7650905310240239
29010,90.26113246016173,0.8719344361779103,0.632349970048581
29011,93.81537736619437,0.44187691418981123,0.5655892830579952
29012,80.91991132830972,0.503922033817373,0.5142429045269836
29013,72.3948785407319,0.5416503834728182,0.44051825099954695
29014,28.238166477265203,0.3246845829285617,0.48404554237672404
29015,83.04703424467596,0.6788521681914378,0.499116848228594
29016,66.54040837867237,0.1752343186064066,0.5293130525100348
29017,61.67554679729127,0.6227561815136442,0.6067866598588846
29018,35.88045343009601,0.07397338505149265,0.692350735583046
29019,91.648302829344,0.31212235774355446,0.7040280852669448
29020,88.0673419724826,0.18003053135364577,0.6231098347416821
29021,94.04879632737033,0.4049805947712666,0.5351654496164251
29022,73.39754626934483,0.28107520579089107,0.5033301694187832
29023,113.5303938480972,0.6098763575284873,0.557504709836557
29024,85.25217942923423,0.08334857284286101,0.5732124440128872
29025,123.96299154643343,0.7964007749826318,0.6697587459920391
29026,100.16993584273315,0.7546151215002714,0.5668896695647525
29027,94.72195705229443,0.09714058329164033,0.6224142484094932
29028,79.4978098570124,0.0663127196259059,0.7724157349604419
29029,83.99313702545405,0.3398287014241189,0.7033313201786382
29030,67.88045605666119,0.9413235588431288,0.6441216160197322
29031,26.208643345537485,0.3959199474284346,0.4059947228373429
29032,49.805205705025486,0.8114580045977984,0.6506708357416809
29033,85.29383201366666,0.7165204785299519,0.7688412846486838
29034,79.44027700772966,0.16933458814942537,0.6328952161565781
29035,87.23459805518728,0.4313963561099141,0.5174326451733655
29036,93.29165386038801,0.41492461025141314,0.6177068679679498
29037,120.10084715422657,0.6862625215494244,0.7778844849424683
29038,97.80157466407317,0.29726892625245893,0.5628810454850702
29039,80.76730109947536,0.6333258008388272,0.415810106861915
29040,74.48667511707703,0.576009059892054,0.5759519940512616
29041,30.44776823548575,0.46046366461993404,0.6662748279384096
29042,61.3530707458653,0.07274318454643536,0.46443990557962933
29043,119.24937311759,0.10795298948527243,0.674569051423433
29044,72.66197436816266,0.8053348620626768,0.6337719793245009
29045,70.1964504696299,0.3176739960614152,0.7243149021346982
29046,89.95435191494158,0.6528919994603762,0.538606594877258
29047,57.42998148972668,0.9616520494799884,0.6853996189802884
29048,29.131314663845732,0.4656092601412676,0.515437615279281
29049,98.33504932382476,0.08903690911667417,0.6295905359043134
29050,66.04414173967078,0.21698061431688365,0.4874015205957557
29051,26.256927438550903,0.8257018134216763,0.6031547908250825
29052,52.28407977372234,0.2560196738671593,0.6246398334490937
29053,28.572653121962645,0.9991566703801656,0.6082298678114488
29054,106.44118720864422,0.5885847608607926,0.40075312967169513
29055,90.17724313848606,0.6647225071046504,0.43119604819430823
29056,123.27268509613731,0.9844905782242759,0.41246046727278685
29057,101.5625714807408,0.7793007597440319,0.6963404851698497
29058,39.41674638979896,0.0939579268559787,0.738596480046824
29059,94.70092084166521,0.25607146197040087,0.6799228248084368
29060,123.07847740394536,0.15028353868826905,0.5555804230732021
29061,39.11506744998064,0.40071308433836683,0.48141226825416955
29062,33.90620206361059,0.782000768033993,0.7571776248491475
29063,25.295862843214245,0.4660426291539008,0.4699971265020302
29064,65.65328649673133,0.647519216163491,0.7769565399190211
29065,116.69389712821783,0.3709280031479102,0.7121491163147994
29066,115.85624584223937,0.5427902367590144,0.6773840119836065
29067,69.58732544673992,0.03254545266285269,0.6223211869023204
29068,55.95662498776821,0.18466263680063888,0.4918028814142628
29069,27.439341635796378,0.21621115778947309,0.7847359028010389
29070,74.16357672167834,0.4062606722103036,0.6367221122229811
29071,77.38031915611877,0.6455347564815626,0.606149508515538
29072,25.238252568459497,0.8609972807992488,0.4837316800794374
29073,48.84353412234677,0.27755779724139273,0.7745309598130867
29074,101.60006327434219,0.9093645101139384,0.4711503984685572
29075,104.78357800341789,0.21983960360695254,0.550727000924632
29076,65.6284253731711,0.04445966278847502,0.49441708260300216
29077,101.60034847182439,0.20585516735274967,0.7292647857220004
29078,71.89793160597061,0.9299369274680924,0.6050750578631394
29079,43.01147504990293,0.2247578654033544,0.4410644784054002
29080,76.9353246308585,0.07885501568787534,0.4146430653134196
29081,96.21565479666354,0.5550582826088719,0.62341548477263
29082,89.0773457526671,0.2409236538153544,0.5772526923856593
29083,97.28581588167205,0.9237286786156914,0.7652391801838583
29084,85.91394909820427,0.15550226743235807,0.596279099327723
29085,92.31478359766187,0.2951476704139653,0.6065597696686055
29086,92.37322162126769,0.38731475546720573,0.43908898174703714
29087,74.67087881557549,0.12030715030381556,0.5069187374977127
29088,111.85158651684841,0.15293423765819458,0.5961915619445328
29089,79.15851348515093,0.728588219473595,0.668130016135108
29090,73.55793328682188,0.3479722364925225,0.41088024175596577
29091,80.98727660713354,0.06667822668435774,0.6545463337524888
29092,69.84898148479832,0.7696064187388325,0.43791653014527554
29093,27.48716545817026,0.0012842353519642025,0.49096820507745087
29094,53.9038543806047,0.10049360669190921,0.4199688307157392
29095,118.60159797020098,0.09046541146589848,0.5029488993567377
29096,105.48416500931302,0.30065403278634606,0.645325603031381
29097,36.307147574000055,0.6737036730570386,0.6106218706993378
29098,34.36053255612993,0.399100926611453,0.7770209034095807
29099,38.391321571233796,0.5384824595397087,0.5537040650787499
29100,33.86918969302497,0.8508201951751516,0.5733508382069548
29101,40.21205898746777,0.5541701858642177,0.7168227231693619
29102,77.8424805426327,0.26893600413929586,0.7467532362229992
29103,55.814333476210386,0.5572456956937607,0.48844773628554317
29104,30.27331022358709,0.5275467249304561,0.45407761840190347
29105,111.26014829495988,0.8403361085579197,0.7647492334704334
29106,44.26192603726132,0.20525023896361205,0.4875138672373782
29107,39.861641901145795,0.3540728366971292,0.7947640313702169
29108,27.66478873683328,0.9346268463627146,0.6540720419671879
29109,63.391449594762996,0.8314695560876554,0.6940940026432032
29110,120.06487385992396,0.2696302125958029,0.7882510561627419
29111,70.43770077641663,0.7944002904499132,0.738149316290409
29112,72.98449689108574,0.40652987535549123,0.764181422173084
29113,85.79660486685599,0.3133458019340033,0.7924483677143513
29114,86.07649913919087,0.06436766269590133,0.6587910053856877
29115,88.0943497011366,0.31903922020571096,0.5900104606172993
29116,48.48703578660807,0.8809933138974029,0.5042727392523539
29117,29.60641354801743,0.15062466452075352,0.5623980949912983
29118,72.60481985573638,0.2812353105233866,0.5013795822916747
29119,112.5557287266249,0.38375004016181413,0.5641009033973721
29120,65.35516027308469,0.6321991358819615,0.7197674422890754
29121,94.62436811494511,0.4198742365890561,0.6031736804617226
29122,107.5696732139668,0.10313848815018989,0.4007180425969648
29123,44.11639794181733,0.08170727597482386,0.5399225818086195
29124,42.80140919077142,0.889137540482081,0.5484063321412026
29125,92.5806936667261,0.4604099552828038,0.7400747682353205
29126,55.00751654780809,0.2731645848771046,0.5165551587291682
29127,33.531756242872255,0.922150473016883,0.4745628708574189
29128,56.307267186554114,0.7268717483088278,0.4657424398716654
29129,94.57612461893402,0.3441900657746122,0.7507576857893408
29130,59.06491417526786,0.27121447420765954,0.7598244353411339
29131,98.72816759213283,0.6390258451041295,0.40737005043594293
29132,37.44291574413524,0.4676396528110772,0.4068110372789153
29133,25.80877243017866,0.7341400176696031,0.7999330989981746
29134,44.7230447831151,0.31691632600043396,0.6082421124803714
29135,84.21613537173221,0.5266241109383965,0.7311653820140173
29136,93.31080302025913,0.23176948417697196,0.6864102575333345
29137,122.63653762189965,0.7086944738438175,0.7158698711238686
29138,37.66488479218355,0.5528389057050205,0.7914003754455268
29139,29.26266135809037,0.9857026369683061,0.7958320902822877
29140,42.181980260743835,0.8049104958233532,0.6077511576487009
29141,51.15102757489393,0.29915396798862737,0.594822108227653
29142,76.66112267857235,0.5652925587160963,0.41781287861393746
29143,33.58707756735953,0.45104628760911347,0.6606626178843027
29144,64.56446946968364,0.734800171899235,0.5127387068817117
29145,105.41882603619315,0.4514646481755331,0.6794674226149756
29146,107.7847550721441,0.40479534116602645,0.6407860479979204
29147,26.44878198502667,0.7328051214756016,0.5074609436389066
29148,72.69571382479764,0.09486185664345814,0.6571547575449013
29149,60.96750888925197,0.14453296953401673,0.7904815648251778
29150,50.37906895850133,0.01595826272479073,0.5955524250659687
29151,78.2747767532187,0.5042754993966753,0.5141583631556973
29152,85.44163293604154,0.3941151095808173,0.7812142236036661
29153,72.19933482274163,0.5181410855817695,0.6362089744561988
29154,60.72078942378339,0.7752277344225516,0.46600175714413294
29155,58.654163703789976,0.4634018141060994,0.5846171078178679
29156,69.65635717419897,0.8524155484710072,0.7049710613933919
29157,97.76764027991965,0.930974723821553,0.6643982634791918
29158,43.531821998009704,0.6966766191110929,0.6535207215781037
29159,81.33197855546044,0.6243616955550345,0.5459309835679799
29160,31.804111465037934,0.23832465603282027,0.5574437865610391
29161,41.859375919343876,0.6218181806414796,0.6940786199699973
29162,76.32186704597616,0.102117183930299,0.5779057654587217
29163,64.8644880606892,0.07797342188973011,0.7025366348387918
29164,94.39917794964964,0.36831115765533384,0.649490338727532
29165,102.88105733135228,0.5814471828542699,0.6460043351835146
29166,45.10848850429899,0.12860896880209183,0.47298891842816493
29167,37.819092900433326,0.931567055423392,0.5418972175703597
29168,72.43415833049494,0.7582334600674082,0.6258120517048544
29169,62.26819606055663,0.6595294923268336,0.724010709458348
29170,100.05120816470577,0.07159947908119069,0.7611963148015474
29171,36.242756434001436,0.21498938042156224,0.6529138052194883
29172,68.40286952010544,0.08357585763186148,0.5589412886627029
29173,27.056862720336905,0.18961362445449115,0.7478030853939688
29174,34.494330144527176,0.5768270713025264,0.7434923591573102
29175,26.850720549742302,0.643435095046468,0.6628166992611615
29176,83.2580837290405,0.911331439676619,0.7871902381481051
29177,84.3080003826062,0.9271322964642427,0.6465701523218738
29178,27.503829661676104,0.03702668848002366,0.7513972854002798
29179,102.89234634302355,0.402608045871759,0.7902235449931647
29180,86.54755662927172,0.8315565734751191,0.7977070948009265
29181,82.75725728573312,0.05054200822206367,0.6242381023461948
29182,84.76012816702143,0.3040013521753683,0.6141719979793971
29183,101.904544345389,0.10690598915481797,0.48070464155682474
29184,93.21350631495194,0.8177045093488027,0.7885291682115267
29185,32.722171306597915,0.6100140007700734,0.6367323372553022
29186,103.71772876859143,0.9837931705489006,0.670226941022968
29187,70.91967511273177,0.6936428543886017,0.7663429009935891
29188,34.53955342246494,0.16069757354274483,0.7516236034667483
29189,109.18431999185157,0.7239081088529905,0.7471485222684869
29190,36.431641749453924,0.8804353976621974,0.424299791646227
29191,35.35264244894216,0.14139500285308637,0.7039724705117605
29192,64.97443436985733,0.6063816117549591,0.7690421095737046
29193,123.75232023240734,0.17228185760071368,0.6683254912809655
29194,98.85090674824373,0.9864487868336751,0.44831871874045864
29195,36.2902058587831,0.6919797021166213,0.6626213806424962
29196,66.04652511819688,0.33929163199952883,0.4428497413363338
29197,61.02878763595786,0.9809752970434726,0.6169265451704935
29198,100.37862225522377,0.46713869777552297,0.44680906629209716
29199,36.45896511575304,0.6833790319659122,0.7456155037769335
29200,62.974209232717136,0.19193759346792783,0.5604243416411026
29201,26.856231557078182,0.9730123804599541,0.6132645153657829
29202,73.00971807995342,0.4319286589293875,0.7629715186110493
29203,33.19181999000812,0.7111773202494268,0.505017894276926
29204,122.24956898966664,0.7440450969486034,0.41354434928032274
29205,119.42928749879964,0.6615238014586938,0.7981259034089945
29206,52.68210846791173,0.6585355682046319,0.48235673880360874
29207,77.18738607490397,0.19747224787686224,0.7061737007712787
29208,106.68771813026724,0.6119113996030137,0.6699280884137329
29209,89.9296438727629,0.14962666222938392,0.5686420420946541
29210,38.538139722731046,0.8136451995546885,0.6371864418535309
29211,114.51052211021569,0.14911421256805046,0.48340044694873113
29212,73.67009550107855,0.8626688545255378,0.44713121722628557
29213,58.50391436518816,0.11938939202819798,0.40433245921165095
29214,31.711893824704262,0.08068359248689438,0.7047475189726937
29215,72.27600913735098,0.1411967558492998,0.7394811234905597
29216,90.53213523511,0.06657344155568701,0.744438371373601
29217,41.57729740827041,0.3609650010962385,0.750714208646395
29218,92.65615410719778,0.10125848852430508,0.4518617618671185
29219,123.49461455952392,0.8612844554235903,0.5172082721318456
29220,66.21323642041861,0.39734541478093033,0.5751666677889169
29221,79.3697821399335,0.6401625605821596,0.6284270119411921
29222,106.46474389633106,0.15476688013212048,0.7008149133781932
29223,106.99288147415105,0.7106182851121324,0.5406351997706591
29224,74.75414856079423,0.8789558043783451,0.7364650245972559
29225,31.981706235735665,0.24349348184438346,0.4423655168837911
29226,119.32330014371101,0.4197955962045824,0.4441006295373424
29227,33.303568675249835,0.2188008590517848,0.6446412058977679
29228,87.49746712965901,0.7296400180365287,0.5141550070020637
29229,113.49691505149339,0.0751783793170997,0.7589397245686611
29230,105.3604099512733,0.5135232777934348,0.4867838297446334
29231,45.34468446029059,0.18252610356337673,0.783338928141075
29232,105.15193512134294,0.44382420272595235,0.7813693011049831
29233,104.33668319361223,0.4265730976008636,0.7994132877588773
29234,79.55172703448982,0.9013921787829821,0.41807051560328023
29235,124.65939060807678,0.7832798088859207,0.6634496025156504
29236,78.679614441521,0.03605184026066288,0.7663823408731811
29237,37.24254682827606,0.2910178224624682,0.563015991610402
29238,66.47404486919967,0.47315255482161545,0.5050211599521837
29239,104.12139176517728,0.4940382661290764,0.41988339387785945
29240,104.20972891819254,0.6303520768332634,0.5062394751068418
29241,70.32533273067816,0.8386680562335892,0.5435814337315201
29242,116.56508289231199,0.9336446850651117,0.6715358918648753
29243,112.88553249993136,0.20080269919706295,0.4282341270810977
29244,109.09228135887207,0.9485197912402641,0.5925640892300266
29245,65.3419283691115,0.04451631985208482,0.7164501101947343
29246,96.09670763298577,0.8766440766185399,0.7170947798587939
29247,68.30300019257574,0.9953438173253463,0.5107934542759611
29248,117.34973139722179,0.23929469649276447,0.4184871149404368
29249,27.364505224745518,0.541540076922065,0.43748918661712316
29250,29.1674303831842,0.9118480848523659,0.7249555524638008
29251,100.32603976753983,0.4340252288726638,0.47669556394711093
29252,79.716043605314,0.2160905800531837,0.6394455686839577
29253,53.69032763583451,0.8409330669343698,0.5870121685031081
29254,41.25403681259809,0.9123194246768801,0.46361703360054113
29255,117.91559386148465,0.7095682793112521,0.44522013800687077
29256,97.28523510020096,0.20459000707314146,0.6536443297803007
29257,44.5603145438856,0.6425324728548708,0.5824104851559381
29258,92.31884754554702,0.29010739091321447,0.7535815686491504
29259,61.656240224046876,0.1146045740951136,0.5475335978274993
29260,69.08904096781434,0.15802856097187346,0.4792589396736677
29261,75.7240192402048,0.5473567594480395,0.7306125523580123
29262,95.07211155293174,0.3719722843694535,0.6731470653853695
29263,107.03525197519608,0.1405686084307216,0.6384804370276403
29264,34.658054609659274,0.9205134323049565,0.7137038151980086
29265,81.68728435431973,0.5064776395118445,0.49706412101660225
29266,53.718600826690704,0.43050132889387727,0.5320092892316861
29267,82.06049916338063,0.24134445812308836,0.5351378393549399
29268,112.3257061074555,0.1155717582856256,0.729116696644069
29269,58.640451235868426,0.6080428081794508,0.5570282501005849
29270,53.090292026606264,0.8074789985858927,0.6391875854363512
29271,68.44776527236702,0.4587112451673018,0.4389073525368287
29272,54.74269039521206,0.3508164186482513,0.5164784380081677
29273,117.41369983349173,0.559829227721592,0.5640774017663962
29274,77.99004011316825,0.4931107637079515,0.7269356051796153
29275,64.87948125314568,0.8912339944417134,0.7671933674955573
29276,38.92440448761144,0.7432486430042083,0.42069117124461036
29277,33.489024748397334,0.708628683554969,0.46718224400923436
29278,40.01588178725146,0.06563063958498394,0.744001814577905
29279,93.19517384020799,0.731471979852453,0.7285976396190024
29280,44.876985066389096,0.14732176351235182,0.7130091515731591
29281,40.85787740316409,0.5909577276035757,0.6689018011048811
29282,57.184757186617276,0.11432450744346123,0.48114337658088524
29283,63.8547010073399,0.9610925343174203,0.4341263833304427
29284,54.30626476009108,0.17106823585253894,0.641343724081521
29285,58.504821962341225,0.389532320987384,0.5139186020753591
29286,43.85895526316955,0.4698845313855867,0.6357234534049702
29287,57.735912199351404,0.9796967297012432,0.7947708239910205
29288,72.84585243638938,0.2479854918623936,0.4902326500563344
29289,113.99137448408622,0.07882915449229644,0.47902539191089255
29290,33.50158806156301,0.505461408057835,0.5746720695616165
29291,87.146348487094,0.8233241276947291,0.6672021343007314
29292,60.669010051367486,0.5564141148481259,0.46941548657122123
29293,65.5284398080104,0.5977926640848938,0.6570341408057152
29294,72.82074558225395,0.5932914278463804,0.5223820875088396
29295,26.908340022906142,0.1535921161739462,0.7709118001804598
29296,26.05535460743872,0.9500157501772077,0.7785270373015352
29297,58.423086784783386,0.5004076570885795,0.7874238174056002
29298,74.42222056985574,0.09340448337734597,0.5251575422008066
29299,51.94174131547435,0.15019894148731372,0.46906436331860285
29300,54.41853591255183,0.5591154001802362,0.5228247946008128
29301,70.91789771339819,0.37733431839634046,0.6650135358151343
29302,33.69937606325102,0.9768720686414394,0.7340825683341488
29303,55.440125357546634,0.14054583046346658,0.47768018169281407
29304,97.37111839519832,0.4121245485743945,0.7069055803809414
29305,123.42664038013325,0.7259381689176391,0.7472373354570578
29306,115.75438303947764,0.26194540267159916,0.6772488337925371
29307,73.3797036982153,0.9410617013165147,0.6539210035886083
29308,92.20485831236331,0.9182367555283149,0.5033543596059737
29309,34.76431581049798,0.3558111194846464,0.48454806533766476
29310,99.02192057170818,0.15090222078369286,0.673106934269105
29311,26.54507045402329,0.656923810825633,0.5494041166322522
29312,108.2060337401759,0.21505640015638172,0.608487900498675
29313,52.240398259325495,0.8186157758406875,0.531725990248272
29314,59.17027683013261,0.9689740107169458,0.7487998098173875
29315,123.2334004599591,0.130401448464737,0.510612058082055
29316,28.927639976807484,0.41231123012949333,0.7107668889462591
29317,106.01683138557033,0.07501465149314845,0.5986732221348574
29318,47.344483695610386,0.9351401933836511,0.669815740257933
29319,29.814355393271708,0.7223815261490003,0.6032907572229022
29320,78.2232662907905,0.32930215448830435,0.45552043550254473
29321,95.0545448151023,0.8774909063289293,0.7356836707157202
29322,73.14809546369192,0.5059858005406191,0.5335580511361099
29323,70.05471432752577,0.36386836549315893,0.5032278145385005
29324,119.06509031580691,0.5872360882684536,0.7805798372260168
29325,56.6131698693942,0.11271568969287438,0.5990418651308549
29326,114.24206622651283,0.7591711152466494,0.5037103440989796
29327,112.19934670008703,0.30797698727315204,0.7301401860059556
29328,78.81743809184377,0.55434997231194,0.4721236083670518
29329,53.8099028218434,0.8266534054904935,0.6965102976487455
29330,85.89489059386418,0.40320208870843144,0.728528034732556
29331,111.64223963486644,0.8745258674920435,0.6140164183291497
29332,114.86189523602562,0.9196061092759332,0.504340665570751
29333,52.56771861464088,0.1698104308675028,0.6795064976131817
29334,50.05837296154269,0.3432705009653265,0.5974772986484393
29335,43.16010558132754,0.49905124964355707,0.5153056685989899
29336,104.45627708160958,0.4313049245301862,0.7255983294015191
29337,77.3919073838962,0.002037217626701615,0.47488416860123206
29338,46.55078162883804,0.5125966629934412,0.5853683074549634
29339,64.13102577116636,0.539184458666527,0.6111247538881597
29340,74.10465730527503,0.58142238649977,0.691689056980506
29341,122.35031186412523,0.5008495788851983,0.4463892255797006
29342,111.8857832133396,0.929354862596354,0.4523149244442113
29343,116.00011968908404,0.9538743971689989,0.46949087897070624
29344,107.59886612321579,0.9625420911829161,0.4775916288148867
29345,84.75171678418704,0.24875673619960792,0.4197104566982269
29346,110.70037632128344,0.17034819249660882,0.6384483783035673
29347,102.81780343243196,0.11602980725797984,0.42758817066384947
29348,105.94515130759945,0.9537605579225936,0.6525015316527081
29349,77.00985855473951,0.3153426574256242,0.5118704833438656
29350,104.10370057381768,0.20441995961076975,0.5247684466248189
29351,47.371389766876625,0.18105462882365386,0.434451198841408
29352,47.5125620362042,0.7658992329074084,0.5123199128642254
29353,104.32042870093888,0.3444546317392204,0.787475358629804
29354,37.83030626457157,0.906371643905194,0.5752589268663869
29355,83.32267448907785,0.37773102680742054,0.7802647258946803
29356,112.74387919597035,0.8674536004649726,0.4128685167745744
29357,46.040787693123306,0.7025996833723723,0.5021157853395695
29358,65.4630847048237,0.7189549646354545,0.455174337221935
29359,66.12461193739387,0.9926983773511548,0.7100325898815578
29360,55.64051049138061,0.6772051584498194,0.4296661305763765
29361,33.519848680783056,0.3671952276498347,0.7617596358280551
29362,76.18533653084032,0.17676444063575125,0.6785267110251356
29363,25.04560624877198,0.08605943196150245,0.6035579979786219
29364,107.24900370887265,0.8525140652532156,0.45459987943303437
29365,84.06670068686333,0.37376319558882753,0.6537130087953511
29366,48.966894231619705,0.3014268607941627,0.5557795118794354
29367,88.32762032510843,0.12448099164461901,0.5169484690410279
29368,67.91885839096582,0.7256883108082472,0.7838406699922138
29369,106.78860528656392,0.34649616657586535,0.7913337939073002
29370,37.44979935950473,0.11260226299055409,0.5210886776087273
29371,73.04841593518987,0.6443966997315888,0.7536641608640129
29372,77.43146931987728,0.80489652179711,0.5627809729989574
29373,116.09766228302836,0.550467126501034,0.7269546094351972
29374,68.27237904131141,0.8641956793166934,0.7161307280404696
29375,52.81024330150148,0.6374442619933589,0.6159994167072669
29376,72.77533105740724,0.9183189105084613,0.5159017599908245
29377,118.75620461427695,0.731760556538071,0.4824005261506677
29378,81.07039578427111,0.48023694967956687,0.41041537402616474
29379,59.765153644252756,0.4925907649161675,0.7976891314316374
29380,100.91681673840746,0.308346700890075,0.5606892460150255
29381,68.31595164214957,0.8009849918208944,0.4518808977269608
29382,34.32487108380481,0.3322303152436652,0.750993084090159
29383,112.5583737628126,0.1716208337182774,0.6703732462158769
29384,38.59512189357935,0.7928347199341691,0.600631118385726
