,value1,value2
6699,0.5513561577418176,0.532895078459243
6700,0.4839816598570973,0.5134933421758079
6701,0.4399576703173187,0.35309317144791486
6702,0.6806778408564296,0.40483931227603076
6703,0.49284622236765085,0.6343687716053712
6704,0.2861723197755931,0.6175017751383082
6705,0.324854455690773,0.4630446806031425
6706,0.0,0.4630042977281717
6707,0.39863591789975905,0.5630520320752924
6708,0.0,0.6403383088240919
6709,0.07805879403003993,0.5707568709939134
6710,0.9376130554560476,0.47945704216104623
6711,0.0,0.54708801756138
6712,0.39411667672410206,0.5444003129370959
6713,0.4603180903630211,0.5451148556983664
6714,0.0,0.47315387555668004
6715,0.0,0.5451595159061114
6716,0.0,0.459814944071466
6717,0.25372416433539174,0.4334174631789366
6718,0.0,0.601566112449596
6719,0.238662660233929,0.6044333276646604
6720,0.7450386324220959,0.43176944718238314
6721,0.1797646574234913,0.48981406180426296
6722,0.1817418924789977,0.4244019145438074
6723,0.5993004891331657,0.42603885005701203
6724,0.26764258114675865,0.46735020416570405
6725,0.3671640600870393,0.4638409948790486
6726,0.0,0.589840819975234
6727,0.0,0.4144333204469782
6728,0.4932883718062794,0.5011595018536305
6729,0.11238281289420615,0.5194440403646146
6730,0.563927149134108,0.4296610585927274
6731,0.36692114080150057,0.6200951044539481
6732,0.2708841524259459,0.4543174126730764
6733,0.2777543704111132,0.47870029449717494
6734,0.7364777584577848,0.602406351210072
6735,0.48660779326663195,0.5000860940967051
6736,0.2819039591957834,0.5880415958492918
6737,0.42853129604443363,0.5310345651617577
6738,0.2936207694930361,0.5419160085550754
6739,0.6777251135232004,0.5500470054362566
6740,0.07283485871054063,0.400044400409198
6741,0.34290017770551595,0.539702865748081
6742,0.2559531212873701,0.6548947713431663
6743,0.5409484839638024,0.40950310444669635
6744,0.20999604849030926,0.5006975569842196
6745,0.0,0.50620864202204
6746,0.0,0.5585854812240443
6747,0.3537727975078494,0.46289466588982797
6748,0.0070023154123264875,0.5605536518301925
6749,0.33844017870244125,0.5796598427500543
6750,0.0,0.4514793643467825
6751,0.1494042490579396,0.5207258203009117
6752,0.5891289113406927,0.4083167368691717
6753,0.14149307784598866,0.5623451065828635
6754,0.052790526737061944,0.5867689447304013
6755,0.6124429012811201,0.4943748413086044
6756,0.3128544291850478,0.5212882324341424
6757,0.7224731067971036,0.6476835269591527
6758,0.4742213305302666,0.5658301947542643
6759,0.07731515514966908,0.532106834637669
6760,0.10556588533562933,0.453000277438501
6761,0.49717736331989965,0.6792463357933998
6762,0.0,0.4441895753923799
6763,0.6559737309676644,0.41316961388513807
6764,0.0,0.5834398373562443
6765,0.472641095068976,0.3669648191819701
6766,0.3600490749125012,0.5050542821020578
6767,0.2765392642235357,0.630657684705321
6768,0.48801322714499185,0.49608577132570963
6769,0.34499373290765567,0.5105552508667789
6770,0.47562345994632027,0.5888993307682681
6771,0.0,0.524257011249876
6772,0.3524941546786661,0.4781687435785854
6773,0.7037025687059933,0.4119240646843257
6774,0.6429351491464697,0.45239198737813363
6775,0.3687309907493699,0.5769789866442077
6776,0.1482363354816712,0.5579814709867115
6777,0.6021612113297259,0.5195083067889108
6778,0.5005888135092323,0.5886954989360851
6779,0.4110543038403564,0.5455225650895951
6780,0.1874137123618415,0.5186453191993913
6781,0.11938618221116337,0.3928220800230899
6782,0.7397147081876481,0.5454296284915346
6783,0.44151750730423844,0.5031963538914463
6784,0.580526467384228,0.3839893266381571
6785,0.08220926136235551,0.5362098752287737
6786,0.22289735843274222,0.4861226740111473
6787,0.48359672347182286,0.5296205237150142
6788,0.4831839749402575,0.5206647359033238
6789,0.5670542203194203,0.5212741325211656
6790,0.44334811419555653,0.5629951697193902
6791,0.7407487129741774,0.4935043737326045
6792,0.539074823635442,0.4778002262287469
6793,0.04836443757186448,0.370649268108048
6794,0.8438419907474499,0.46582119669969263
6795,0.23871799102185495,0.4778620048809239
6796,0.09270011629227937,0.45674145566789826
6797,0.21337623749093998,0.4551167328226944
6798,0.3177801233828357,0.5211039810431052
6799,0.16345351697149876,0.45346753835149417
6800,0.0,0.39285544934091543
6801,0.3615025733344214,0.5004724640484762
6802,0.6899177412591015,0.4734218513541685
6803,0.2534755095212831,0.5119974407905321
6804,0.32587927014531837,0.5827812937005402
6805,0.09410000926728784,0.4771354601783614
6806,0.228115004803213,0.3526823426499963
6807,0.33790137551292354,0.5540259338783056
6808,0.37296380531462225,0.571372673535025
6809,0.49773972743717526,0.45556640053325426
6810,0.13871247131321193,0.38153829577904985
6811,0.10742516539903058,0.6023592281681274
6812,0.0,0.42339985553793136
6813,0.31937978608645,0.42929208055559775
6814,0.43599225053935287,0.5574227663996604
6815,0.0,0.5468566150859424
6816,0.5785595734618396,0.5388010128579982
6817,0.0,0.4646099308599195
6818,0.26004082737910134,0.39512608514078873
6819,0.05532890166375451,0.41027671804136395
6820,0.041404697612304975,0.5281310851991802
6821,0.6668556816367264,0.4420835822452108
6822,0.44940081222013417,0.5892537844317784
6823,0.5412068313718739,0.4634456640117688
6824,0.43483588496562464,0.5321076891307471
6825,0.0,0.5443895450615024
6826,0.6333017499673794,0.49476529981597617
6827,0.4229448952133149,0.4943716036486469
6828,0.32652698648076894,0.5109752146087718
6829,0.07704080486535908,0.3918697364872917
6830,0.3203563119899578,0.33652138527772246
6831,0.27140183456038025,0.5511381027841107
6832,0.2916280906835695,0.39899842726520496
6833,0.3487809911746321,0.552151817212145
6834,0.06557784622736779,0.5279918325343423
6835,0.20120936067934234,0.5097123708112429
6836,0.5529349153601038,0.4555365125571249
6837,0.5916118479778059,0.5555026270574537
6838,0.0,0.396246110719914
6839,0.25535734652246533,0.348850971020116
6840,0.36971901612905295,0.3617214159642208
6841,0.5757693184681965,0.4475841809431861
6842,0.12393105856833495,0.4937626839582791
6843,0.4353199480267504,0.34078600995211095
6844,0.601214650508042,0.5413833990006808
6845,0.12983981068027828,0.5194633327732368
6846,0.4859866886482347,0.5661579937568268
6847,0.7169875180021321,0.3402910995041893
6848,0.5282152200759311,0.5422431458527153
6849,0.23967556509647223,0.5866951628237351
6850,0.04845778316781213,0.5471289519078604
6851,0.3221243830328429,0.46750030652569385
6852,0.0,0.5115698723026203
6853,0.0,0.475150391750584
6854,0.5105566022898569,0.36345062491910185
6855,0.8132489861269365,0.41573667923293056
6856,0.06818019097244302,0.5122076826888518
6857,0.43403877137621816,0.35302365137259806
6858,0.39417476047232936,0.5395828166703464
6859,0.29106704630177743,0.497770254422178
6860,0.1308944843124533,0.3840958510215615
6861,0.42437333981933806,0.5627425633553852
6862,0.3924897404741426,0.5566682722871121
6863,0.4584556066491914,0.5144279659133191
6864,0.27532448724845937,0.3838642568565239
6865,0.2173766439343809,0.47974720886070676
6866,0.11524775037294052,0.5738742979957092
6867,0.4825399612120106,0.4659758893806586
6868,0.8885346546957804,0.4852687754037261
6869,0.45872717778474653,0.54024974242504
6870,0.0,0.5238381027877989
6871,0.2386503136749919,0.3478658705246107
6872,0.49596981000974155,0.4908679076084859
6873,0.6525545917717364,0.5214459765721977
6874,0.5186716755334981,0.45789038615523775
6875,0.0,0.43583442375873194
6876,0.9622567888241589,0.5085987165402804
6877,0.7621999557742798,0.5872547270163214
6878,0.2889227734866225,0.5849252294451288
6879,0.23087796667527555,0.42075115688791254
6880,0.568166464110686,0.5108693253349079
6881,0.2731964946770965,0.5529318768909968
6882,0.0,0.3846156038108405
6883,0.6003380438228358,0.43235767193630686
6884,0.4402490462267779,0.5727840816061182
6885,0.5394337395580365,0.4448874800874921
6886,0.14327571784980594,0.5238352136054875
6887,0.7831815641934361,0.4628257828412143
6888,0.0807836300187606,0.4035199379587476
6889,0.26801608909347113,0.45345575858053333
6890,0.5982803826791163,0.4566532382314032
6891,0.23350216430839252,0.37435405228234386
6892,0.9364455206770974,0.46266002814864005
6893,0.5291163225531703,0.34642846797565574
6894,0.6351462515699661,0.3445812954210462
6895,0.36060784776866084,0.4635636934586384
6896,0.32360104976940385,0.504605943488312
6897,0.37611707112954834,0.4673161724812801
6898,0.28882206292175855,0.5732491174886344
6899,0.5682457027269441,0.5955937945578277
6900,0.0,0.5413685452249791
6901,0.0,0.5687488017352305
6902,0.6996803337399264,0.565573304766636
6903,0.02238229795961194,0.5256302057786085
6904,0.39199628782247453,0.4632369596720526
6905,0.2362356122065063,0.5428254237688918
6906,0.7714764739547161,0.46411799412307536
6907,0.40808115358770003,0.5169518749620942
6908,0.7926422221940725,0.5539050272920596
6909,0.4183196704510096,0.5111752459833987
6910,0.4557159431550982,0.5270084862478265
6911,0.5622600463386968,0.5232724658345642
6912,0.4489377140718165,0.5501291988710051
6913,0.3991077474715445,0.35093055992374655
6914,0.0,0.4195417717904887
6915,0.19428546958589055,0.5443577193329457
6916,0.1976152800855415,0.46931228212658627
6917,0.0,0.5110336385801683
6918,0.2573762222308603,0.393540444243286
6919,0.385792457683546,0.4690491871235986
6920,0.5140861638520424,0.4763566308327545
6921,0.317434772805113,0.4896764917582527
6922,0.1703862920390566,0.48444995437796423
6923,0.5568545133377416,0.5415526473361324
6924,0.1496884549556799,0.5017234091493912
6925,0.19240794282381246,0.5384301157612481
6926,0.36239376228390024,0.47190872799476813
6927,0.12088286361422618,0.5170820388452587
6928,0.43871951352744376,0.5485256743660011
6929,0.4383465301842761,0.49948664810476645
6930,0.1313305543236326,0.4829360201410691
6931,0.6420472951358308,0.5424893268474639
6932,0.4350966999095377,0.40806752854122375
6933,0.44398572329288877,0.5106075432077456
6934,0.26964584484922893,0.5095138973100124
6935,0.198595517830302,0.48116439917371795
6936,0.41744994273641745,0.46275259507686894
6937,0.39445919924497796,0.4322173154911175
6938,0.4639186738730038,0.4257191496084261
6939,0.29127595870267814,0.6489812420824016
6940,0.0,0.586670287027915
6941,0.027900453912751255,0.426073625926965
6942,0.9317407229168029,0.5422368300870742
6943,0.9232846115683777,0.435797573076224
6944,0.392508151348502,0.47212543870533863
6945,0.3349323601480375,0.4820216392835036
6946,0.42497178176724393,0.4500504206660473
6947,0.14684260632613835,0.5723437810783408
6948,0.08816464975647056,0.4169257608574573
6949,0.3836974124104515,0.5948038312592614
6950,0.020695710524596123,0.6092314738846948
6951,0.3511872951046507,0.5612162192002126
6952,0.3908363147693199,0.5356834823392992
6953,0.1314578788265052,0.5969476209658623
6954,0.11382368936934295,0.5408422282569643
6955,0.5060601666841408,0.5048762462146134
6956,0.0,0.4068041346436074
6957,0.36584152965485217,0.6126243518784504
6958,0.16365251240255832,0.4328534841302017
6959,0.6321652353295821,0.49071835279472414
6960,0.32896391319086776,0.48357551620676
6961,0.6050103376287248,0.5026711302127602
6962,0.3275557666657411,0.49272289619842524
6963,0.33533940962109066,0.43779167633436544
6964,0.2252072446238484,0.4184965533598933
6965,0.4968205363287522,0.5416705374309257
6966,0.07841772728438956,0.3624481518985647
6967,0.6674802030791575,0.6440137510870491
6968,0.2960269428164377,0.4799759032571903
6969,0.2385204849693193,0.4694068314254925
6970,0.4812994005605052,0.47560816525190724
6971,0.15696421821729606,0.46475280237302197
6972,0.476662184250575,0.31400695264624834
6973,0.4293917533563957,0.4246079386860184
6974,0.1730850593990822,0.47998871059620507
6975,0.1978981438681332,0.5777648346883961
6976,0.194325495470087,0.5279697132136567
6977,0.25210991595399906,0.5275245386765937
6978,0.0,0.4424738028521752
6979,0.7581693783683274,0.5217939830367552
6980,0.18404246213178527,0.5579193843672201
6981,0.3503305728788177,0.5558112093512851
6982,0.2412284384718229,0.47212815403790653
6983,0.6227394397877895,0.5259562791694821
6984,0.1939493951227502,0.466547837508611
6985,0.4575142156439175,0.4991519482881249
6986,0.41936779373395205,0.4657936373563926
6987,0.23697178329262555,0.4081962803859835
6988,1.0,0.5381342313633498
6989,0.21313355716619614,0.6344396673152435
6990,0.43410923022055026,0.4662784975828305
6991,0.27684834768998845,0.4433741018402293
6992,0.0,0.4316188747058869
6993,0.4702398443927764,0.47494046934826184
6994,0.0,0.5453681961380292
6995,0.7218886798698445,0.3692369625565337
6996,0.05512321589322683,0.5113359063886399
6997,0.17446333080103313,0.4639028037637746
6998,0.7182682432410883,0.49163337444643995
6999,0.4339997267293515,0.46465996829513606
7000,0.0,0.49237061945025384
7001,0.4480517397883329,0.4724719876167778
7002,0.11836770696366283,0.34031795216468164
7003,0.6486636110584909,0.5541890972278218
7004,0.9003248226676592,0.45976957921572575
7005,0.06659351600270316,0.439601038898731
7006,0.0,0.554871481988619
7007,0.0,0.5425658587736402
7008,0.44637269094986143,0.3122672253814093
7009,0.0,0.5267224523907273
7010,0.38173487999596245,0.47757045991490016
7011,0.5063688510802735,0.5191818616541475
7012,0.2593896465983965,0.4660300664384158
7013,0.767116951205723,0.5005299844888612
7014,0.19400293705471497,0.5458341316105985
7015,0.0,0.46992150837570296
7016,0.15977045147490934,0.5267799674779559
7017,0.22127838757704849,0.41860443960086413
7018,0.21121947232811963,0.496821535963415
7019,0.0,0.6033521986574732
7020,0.1687583862526791,0.5805739180560056
7021,0.3009726586508279,0.519683771002164
7022,0.19373808210740373,0.4448725964100644
7023,0.009756517464317771,0.44714862015147955
7024,0.3828507891461922,0.5131701425246462
7025,0.12893954411339834,0.44253679157213704
7026,0.9662886600704206,0.5078323695960939
7027,0.22874323656195897,0.4066258998796879
7028,0.005956687941652328,0.5784857504175145
7029,0.32641494804463084,0.5108762825635573
7030,0.4740069527890428,0.5275152012765868
7031,0.051553531515937195,0.47880475530448785
7032,0.34025318856717235,0.48445021570817887
7033,0.8036095695755621,0.5359825762027972
7034,0.0,0.5165953792179809
7035,0.33977549355498343,0.5470800108395231
7036,0.5574088866548561,0.4982581090810704
7037,0.26729318313730527,0.531269956638391
7038,0.0,0.46405793050718813
7039,0.0,0.5805162943281569
7040,0.5836835995559968,0.4047696958986723
7041,0.399428891991145,0.4336147010042375
7042,0.20726480122338498,0.5070971430344648
7043,0.0,0.4052831406354968
7044,0.9445609772146959,0.5022654977803519
7045,0.05351938403332121,0.5941981868112185
7046,0.3127019525795642,0.39148983287107825
7047,0.6690420309398839,0.49034453870528383
7048,0.4289835760311405,0.46860509655330906
7049,0.7587218861747039,0.4978414486621107
7050,0.09865329381318,0.4412641479202108
7051,0.39783996498277296,0.4719364485724662
7052,0.30408756893165356,0.40761003474277824
7053,0.5850796328499176,0.5010565561082783
7054,0.0,0.5431636255864098
7055,0.4436986984860507,0.5476803638152834
7056,0.9504365061414364,0.4776266970825838
7057,0.408613171435035,0.6304557715111543
7058,0.394751738453769,0.5209606619136644
7059,0.11143547517852259,0.5689337591473557
7060,0.5912113643075221,0.6088517084677089
7061,0.0,0.4522308467256421
7062,0.6413874696317754,0.539868735485162
7063,0.769667194313971,0.5954229797742813
7064,0.0,0.46778873614117683
7065,0.0,0.5287802975775091
7066,0.23242084295816948,0.44613468071722007
7067,0.4379314751024028,0.6109225965786128
7068,0.4709871100618569,0.540063013143296
7069,0.5835998283574442,0.5560474746875685
7070,0.0004330659697466266,0.5702765978942578
7071,0.011636042104167466,0.4216613104731326
7072,0.46877664749759046,0.47236447637407425
7073,0.35662673954010815,0.37947166666749155
7074,0.0,0.5252154003433827
7075,0.25469150630105464,0.5979860443620173
7076,0.23190926226797387,0.51936882101457
7077,0.6243528690816221,0.5326315481937995
7078,0.5103715457409632,0.49588412086878786
7079,0.4915572323101505,0.4067126048001814
7080,0.48209039507245516,0.5638222201356324
7081,0.42995510473254595,0.5417319014036033
7082,0.1401235795556239,0.48720230015677524
7083,0.6211616132383246,0.45788859127250864
7084,0.13800048531564243,0.4602528264801234
7085,0.1380609925938548,0.3327322164920817
7086,0.285948710013695,0.5403666510332675
7087,0.34961697070520376,0.5784050330107877
7088,0.6253704594746736,0.4631048989015004
7089,0.19112823757650138,0.4714462731413106
7090,0.6496635648547908,0.4947423087464182
7091,0.7027004745852129,0.35425733458065084
7092,0.17397256775289274,0.5699260027827426
7093,0.024631812460375546,0.4427473790221892
7094,0.2866989568490549,0.4571917885288763
7095,0.4172432531183796,0.4413311373513331
7096,0.0,0.5566073828390135
7097,0.37250716039957493,0.5146335704501753
7098,0.0,0.5148350052371864
7099,0.7914723594767368,0.5223248601382813
7100,0.5603892663082888,0.5632970271396417
7101,0.0427791028724237,0.5514784303887896
7102,0.5222928384609922,0.5379520194090258
7103,0.20180860934039396,0.4262164478741486
7104,0.3457323146360307,0.5279091379505815
7105,0.38727834665351457,0.4479908783237525
7106,0.6410048397955936,0.4953603631825615
7107,0.18764555307969588,0.3449179785209393
7108,0.6549689573037971,0.5197401647998471
7109,0.011974199221667092,0.4862767488523695
7110,0.0,0.48264520711667847
7111,0.3257549716224925,0.5537778363407936
7112,0.37799511417518245,0.5027982970528231
7113,0.0,0.5385169521277321
7114,0.5511597339162797,0.5001182930322089
7115,0.2322986995454512,0.5168814517523502
7116,0.1929429017060718,0.42710047966580594
7117,0.5789556887988667,0.4771130500552035
7118,0.3863238746090334,0.5149128847746064
7119,0.17553859441972924,0.3943931651660585
7120,0.20569734389320904,0.4470885869164926
7121,0.22665932555900492,0.504301326441643
7122,0.4497113779168697,0.4158516091912642
7123,0.3736555457239413,0.5203957927844671
7124,0.1573521335904647,0.5435274606674222
7125,0.5348556942323895,0.5426477061909284
7126,0.09852362121300506,0.4076578486552862
7127,0.09265902956079683,0.579576404764558
7128,0.8274070754464478,0.552755122797818
7129,0.41508360331504723,0.4188754088101731
7130,0.25093923762246967,0.41470765065530907
7131,0.3401379564324184,0.44199608909434907
7132,0.3274943362522076,0.49204856623458965
7133,0.35825781827029013,0.6043846061543838
7134,0.09009913076752299,0.4785975669066834
7135,0.5237095352304979,0.5104210706843878
7136,0.48882241683639094,0.4550324175895957
7137,0.18677718796868686,0.4432788198009069
7138,0.155517447146613,0.4219783986915527
7139,0.5548471280282083,0.5324541916452695
7140,0.7952668658409076,0.5444647613217076
7141,0.4273878582822569,0.49800722862066354
7142,0.4087499434473246,0.4347402283633266
7143,0.06380065958944023,0.43127858954694376
7144,0.26536649233281095,0.43639837945683213
7145,0.6683042789354019,0.4998859304999695
7146,0.40489685985175905,0.5228547888035978
7147,0.23827191842653322,0.4492917832489729
7148,0.171415728666229,0.4885541792205776
7149,0.07024959400761296,0.4822782772117905
7150,0.19694116549880983,0.5958608414981106
7151,0.4860612454232247,0.47064712496965067
7152,0.07655347565017281,0.5180729875332136
7153,0.47680687910386443,0.47581204888213324
7154,0.3366311461122816,0.5361578065405874
7155,0.23688501521377425,0.4138223289800125
7156,0.3774807222853374,0.5210725359104467
7157,0.3674999770393857,0.4576161422677208
7158,0.22737016944917654,0.2861098267134053
7159,0.0,0.3369012990316671
7160,0.0,0.3843769488738522
7161,0.0,0.4379492505015455
7162,0.4946184450666855,0.46714263766193365
7163,0.2266637670283724,0.5488531288798906
7164,0.19990103901950923,0.46490208814192713
7165,0.6132907292188026,0.6396518937076858
7166,0.0,0.5940422938402428
7167,0.5781918898600074,0.569119251171788
7168,0.14225429356397942,0.5582471598043329
7169,0.3222095123552296,0.39981577333979107
7170,0.10560835146550801,0.512042488453172
7171,0.2069956468341954,0.4542587619692079
7172,0.2867483370792861,0.5489435608103689
7173,0.14687061774338328,0.35529730790939534
7174,0.1757170648618202,0.6796939840312415
7175,0.08485063437548285,0.48869720859093546
7176,0.7035091558061619,0.4784791491575924
7177,0.358047927434503,0.4089288619283523
7178,0.52763119475183,0.6308198586496316
7179,0.409814539697656,0.48935299781520286
7180,0.2535066168855226,0.646828415188404
7181,0.3514069574933773,0.5418310385767431
7182,0.2665584926541409,0.5681289666239264
7183,0.5595605425243982,0.5070766574252554
7184,0.35183260394870963,0.6040970073798078
7185,0.2349264521294983,0.46238684453770823
7186,0.0,0.5187182038387
7187,0.27574003168440586,0.5857570652974426
7188,0.16445788954275997,0.5753222025458335
7189,0.10521944221998994,0.5145815155732588
7190,0.21357404292608895,0.4247041244019235
7191,0.3882223203576669,0.41572061797510107
7192,0.19352111766539346,0.5124828421729505
7193,0.7280100091799011,0.4801334883089604
7194,0.0007845175927700399,0.47130462324415817
7195,0.5559591557297634,0.4407576112303854
7196,0.0383807340093657,0.5421414550418585
7197,0.3124410692686678,0.5104603125638115
7198,0.0,0.48086243261699146
7199,0.8468315460690068,0.4928373561220001
7200,0.08175812730110016,0.5270740637559718
7201,0.8536373679988101,0.4426613230121547
7202,0.3010542851242737,0.3924277289850692
7203,0.4224706023933029,0.3963644533958928
7204,0.006501962070185552,0.51033037449141
7205,0.3918319431624814,0.416486988706025
7206,0.4974706396730241,0.5627813222859632
7207,0.34452843841900854,0.48999401404639253
7208,0.6027385511781371,0.5286118006773005
7209,0.0,0.4264819088374982
7210,0.8685604311528414,0.44259201576156504
7211,0.2895490177203274,0.5088203340475435
7212,0.7098824087682268,0.5850907647904011
7213,0.16169080979241315,0.47808652836300386
7214,0.6484985638505215,0.460926665493616
7215,0.03238672580639318,0.39910815876785555
7216,0.7250325570765632,0.5910851576532382
7217,0.30674225315649783,0.39752169613324934
7218,0.10352254434310232,0.5111869752534967
7219,0.12954227483537145,0.4791411279135617
7220,0.3161287530040744,0.4646841184235208
7221,0.023649816129873935,0.6047043120927561
7222,0.09982511466761534,0.430902122626154
7223,0.06319511871653954,0.5284922261184125
7224,0.0,0.41514207483331267
7225,0.11026265863384485,0.4726574388000723
7226,0.46330323103229076,0.5888554728013798
7227,0.4397469361295625,0.45373194144605156
7228,0.3217400376095399,0.47737343089110174
7229,0.3965052288077815,0.499134252160614
7230,0.75901511577053,0.43814238717547477
7231,0.1694188653047233,0.448115591525434
7232,0.17852766388784802,0.4754597358243574
7233,0.2242431928003083,0.510520443658028
7234,0.280296132076152,0.5291080588736367
7235,0.27121110087990397,0.45429699388030836
7236,0.5036715180311208,0.47931171650628024
7237,0.40212543286142166,0.5445019365962546
7238,0.12252460798585757,0.41008662928356865
7239,0.11030672870292937,0.3153061895225467
7240,0.0710159016387637,0.5558008502407468
7241,0.5299837877000154,0.4482656575941249
7242,0.5314236648836836,0.4450308132746589
7243,0.4015433920841642,0.465794185247264
7244,0.9629909695618737,0.5623221293456557
7245,0.295938451176016,0.3633342729790945
7246,0.4934396015767639,0.6053759443269413
7247,0.10598159916091471,0.5250396932870213
7248,0.33944986315863945,0.5468826085874142
7249,0.5206576925812143,0.5208679469965937
7250,0.4891424251019012,0.5343086883031698
7251,0.4404338581279476,0.5156136064341249
7252,0.25682814305795854,0.4475966699070877
7253,0.40796755727842937,0.39116396621599714
7254,0.23716756519413085,0.47528821955057515
7255,0.0,0.39810354459459524
7256,0.2091253901564275,0.45842643415020057
7257,0.3706318191705185,0.44978685685458986
7258,0.20476421876403533,0.4197035368889201
7259,0.5466756334916885,0.4525272322215038
7260,0.49393389561433676,0.5933520506730751
7261,0.16130820149479602,0.4596148433137414
7262,0.31140909158571,0.5327538391430069
7263,0.17403868567755454,0.4039979902438827
7264,0.0,0.47889042077799615
7265,0.38256039378712303,0.5340832928393341
7266,0.0,0.41479941923613034
7267,0.0,0.29703950328911377
7268,0.07050219478731207,0.3888954445868254
7269,0.21457102636886222,0.5569873995917897
7270,0.4338681510731288,0.39985975119645406
7271,0.39197145654094373,0.5246216944361908
7272,0.5345259414196485,0.3487425989623412
7273,0.2846014894383192,0.45883230663877617
7274,0.19968280258070376,0.43419016726706317
7275,0.8087477294295724,0.4198157517362736
7276,0.5937518023157156,0.4364836889272639
7277,0.1075937943177025,0.3757053949910803
7278,0.31946410904742745,0.5312053034089739
7279,0.35972636673429376,0.3719156746692658
7280,0.3102317935434102,0.4443497213763568
7281,0.15527713760047496,0.4599288546453494
7282,0.36465248295628894,0.5583206299069121
7283,0.0,0.574250660243209
7284,0.7916895087194915,0.5017590992846679
7285,0.5025502173500799,0.5209760079754201
7286,0.2801192387643224,0.529320858503452
7287,0.2959549298575315,0.5040961695829171
7288,0.5105470377042822,0.47096237451711725
7289,0.29219770485017815,0.49969250235185
7290,0.1926450486334232,0.5807573883751833
7291,0.40852878847686935,0.517660453506196
7292,0.17319035050956916,0.5698138733423594
7293,0.24366358014933362,0.48461214879736636
7294,0.7756480048766603,0.43134355054462037
7295,1.0,0.6029957721602904
7296,0.4703064520992805,0.67340337486664
7297,0.08978760646767078,0.36633480849341005
7298,0.2497134554480785,0.5622648232643254
7299,0.5892548316188437,0.45898478472269305
7300,0.4391182339049282,0.5076761788204928
7301,0.5873007751858996,0.4836353646783609
7302,0.15758225758995578,0.42289020670978655
7303,0.5243932356754875,0.5520110469311408
7304,0.16005782753194328,0.47033533479569256
7305,0.27681161296016266,0.4006419841893866
7306,0.6241740841392271,0.44639221610963087
7307,0.36378837431821975,0.5066156990725721
7308,0.3633415940473483,0.5840606043439956
7309,0.030509118614695907,0.35798666487894726
7310,0.42779030848899435,0.5006273173281728
7311,0.526827035506149,0.5814047082993453
7312,0.3190949448894597,0.5021611804729329
7313,0.21735584610258918,0.480112738974857
7314,0.5963253372903363,0.4890493899378591
7315,0.5481346200809154,0.46074967723285404
7316,0.03803623310263554,0.5197256694390994
7317,0.40637170930300454,0.4897653395780146
7318,0.0,0.5098000469792456
7319,0.007754300612990539,0.5342612121282485
7320,0.3505898912590951,0.47712321549353964
7321,0.36057346581409505,0.4887089487406661
7322,0.03023881725126243,0.5423924461840592
7323,0.17981962385944078,0.5069122439376472
7324,0.10574596236673126,0.6716385860349645
7325,0.09401363427668652,0.5229872117238072
7326,0.6512701558487021,0.6392004685192418
7327,0.22707937002935313,0.5371794723458805
7328,0.3414194749439741,0.4510644736416183
7329,0.002294798742334847,0.5441916704291835
7330,0.3651717061123917,0.5667995462396646
7331,0.19085758915973677,0.4056844523426041
7332,0.8595702984718883,0.45991379266614624
7333,0.04088455750412112,0.6113728253520228
7334,0.0031037612767025324,0.49835331177123554
7335,0.4139397590379508,0.3756752634609638
7336,0.3316403495114722,0.5140029515952036
7337,0.5192844312025651,0.5386848451927453
7338,0.15255074303430757,0.42082759115395724
7339,0.27316709303050846,0.5686618017871149
7340,0.3041847393570861,0.5020976353213387
7341,0.6277379573419213,0.5143449658658042
7342,0.4900459197380025,0.37554177421768176
7343,0.06889214082977244,0.45885928881197585
7344,0.29946343627208927,0.4894537128797793
7345,0.8470623761270986,0.47784930110958623
7346,0.45929646264106816,0.577468438887115
7347,0.6074951713145977,0.44763064288108845
7348,0.3193812284398403,0.6172776088523899
7349,0.7140982256803844,0.5476975475258797
7350,0.3488298639995976,0.41806165685783203
7351,0.40453601874865164,0.5463644349704205
7352,0.5017008850605319,0.3886026811054276
7353,0.0209659920942325,0.4833958007962661
7354,0.5212461820883235,0.4804230037037051
7355,0.2065482979825659,0.45125683031709457
7356,0.3071612106613157,0.5849351667798462
7357,0.1609577927730479,0.46976519565299263
7358,0.6580205210362085,0.5126756644966205
7359,0.002338614287724472,0.46885151912748557
7360,0.3164944942082406,0.4116414850425752
7361,0.45463950148409776,0.580972473670624
7362,0.036598273212343435,0.4561151630406963
7363,0.25990949214096215,0.5588370711269995
7364,0.8779792329698126,0.49939820528605294
7365,0.497821467594014,0.43780545523077374
7366,0.39805256409665374,0.5396823193408614
7367,0.0,0.6857858123373901
7368,0.3045262754819518,0.4473450060544301
7369,0.2203218147507351,0.5460544333103545
7370,0.0,0.41258666461109805
7371,0.15092268614385,0.5090271764279779
7372,0.5480754857313722,0.49604548634845574
7373,0.2529715787585432,0.5297908904322939
7374,0.4268270097188889,0.5473599520793687
7375,0.6356486147361928,0.4368852953629895
7376,0.15290191473788786,0.49514174404959044
7377,0.7406160790377745,0.5431926513623158
7378,0.0,0.4301500698091877
7379,0.5633462785398444,0.4603707964902538
7380,0.322403594431614,0.4615238922661878
7381,0.0,0.46231569225832797
7382,0.0,0.5263811143377536
7383,0.0,0.5202346914080487
7384,0.2646589931767627,0.5778476698007611
7385,0.3347878548914612,0.48252672375039046
7386,0.5531317043841498,0.5363004292494499
