,value1,value2
6887,0.4,0.8667266016080164
6888,1.0,0.7365102783361954
6889,0.741343214847463,0.9839848425182267
6890,0.9169741671190492,0.782598346891097
6891,0.46819370115844655,0.9279043541864871
6892,0.8516679217333787,0.48616937937987764
6893,1.0,0.9051797937194958
6894,1.0,0.5987307215938039
6895,1.0,0.7693132247137042
6896,1.0,0.3003644011093654
6897,0.509114920780384,0.7092829560095476
6898,0.8812766133535078,0.8170244455870903
6899,0.6138980434780501,0.8130419624544523
6900,0.7083914095754738,0.8396014121897872
6901,1.0,0.8466902013847514
6902,0.6304847084915551,0.7126951969861057
6903,0.49870237401470763,0.5671162627844526
6904,1.0,0.9059788765753715
6905,0.9892051113269811,0.6353466963144465
6906,1.0,0.9493870657668404
6907,0.4,1.0
6908,0.9316402817868265,0.9178786777109484
6909,0.7138152745711639,0.7633251242300669
6910,0.9365163285864865,0.8074347238063767
6911,0.4,0.718414291304218
6912,0.4,0.560441053684948
6913,0.5959115943108677,0.7038259308705684
6914,0.4448705939001508,0.8339731191068464
6915,0.5010335606075773,0.6490260811197887
6916,0.7865572901615331,0.6460985899282591
6917,1.0,0.9443220067510661
6918,0.7727226340064955,0.8328649457705368
6919,1.0,0.8790805511286006
6920,0.6803327301494091,0.6851385573571083
6921,0.922195293294565,0.6544707777411622
6922,0.4,0.8690680640536815
6923,0.8446283085308413,0.9290305506906694
6924,0.7000871347970498,0.8230906446239352
6925,1.0,0.8043655129644205
6926,1.0,1.0
6927,0.8921294179754636,1.0
6928,0.4,0.6711352854451484
6929,0.8057838652495407,0.742744470895031
6930,0.7862233253775956,0.8800524731177733
6931,1.0,0.4418019008346041
6932,0.4,0.6782237690602485
6933,0.4,0.8187881531546052
6934,0.8784833709547225,0.7566916896680423
6935,0.8600011293223087,0.6933285592390765
6936,0.688167543616785,0.7870305416900216
6937,0.6314889178530325,0.9081088978625242
6938,0.4313738082298,0.8149061122962576
6939,0.8713431252683557,0.9601875010671722
6940,0.7369779374145784,1.0
6941,1.0,0.6482777244748956
6942,0.5031251815730928,0.7754442927486928
6943,0.6362762076644157,0.8741308862410435
6944,1.0,0.8455621400293136
6945,1.0,0.8288278672395357
6946,1.0,0.7568578988866619
6947,0.4,0.6551607133284555
6948,1.0,0.6519770425499456
6949,0.7114141284960585,0.963118422490086
6950,0.5306212577233764,1.0
6951,1.0,0.818415553025571
6952,0.950300175103224,0.7200906307398769
6953,1.0,0.831947595677033
6954,0.8038556000134476,0.6659851788179081
6955,0.8705180894027319,0.824438092599009
6956,1.0,0.825692050058332
6957,0.7327661856668303,0.7543713396140937
6958,1.0,0.8725022470653307
6959,0.4,0.8140989270051173
6960,0.4,0.8747532945474912
6961,1.0,0.8350241126187772
6962,0.8259439436280533,0.7286269829200203
6963,1.0,0.5105988474507972
6964,0.4,0.6242848590205049
6965,1.0,0.78780719993682
6966,1.0,0.91761207320506
6967,0.920598611512988,0.8377534188236404
6968,0.4,0.6542393985711851
6969,0.5604141581231472,0.8942572152638778
6970,0.4,0.9005915913444484
6971,0.8963497171597996,0.8953577537166628
6972,1.0,0.7765566589597699
6973,0.4,0.8019389957910033
6974,1.0,0.8521565479959541
6975,0.5728534603346864,0.8137475541255754
6976,0.9284264052203333,0.7113874572351796
6977,0.617512803103053,0.7397213393128461
6978,0.6690035893922793,0.8262346880186808
6979,0.4,0.5424840316355777
6980,0.7803782666726413,0.7425512257436917
6981,1.0,0.7030187352395614
6982,0.82510892866533,0.6765837653411068
6983,0.6183386832321608,1.0
6984,1.0,0.5654332699217081
6985,1.0,0.9485186764388107
6986,0.7342483704043972,0.8682934060271165
6987,0.5432537505638119,0.9658998831575558
6988,1.0,0.7031955399741605
6989,0.6059417004370916,0.8201315649129897
6990,1.0,0.9371770201005045
6991,1.0,0.7451394260881384
6992,1.0,0.760747474334471
6993,0.8150919787991133,0.7101006551438891
6994,0.764655273923446,0.7494221838312318
6995,0.8133143198259001,0.6678151078966105
6996,0.4,0.9678096188050559
6997,0.4,0.5495880886001814
6998,0.820895486596646,0.7312221847412917
6999,0.6719978518219787,1.0
7000,1.0,0.792236523314489
7001,1.0,0.6578304795320018
7002,0.9003545027894038,0.8471686382204855
7003,0.4,0.837975982378579
7004,0.4,0.7119726180945825
7005,0.9622517109767548,0.6958179604370751
7006,0.7297648488056944,0.9119427883223356
7007,1.0,0.9180455027967779
7008,0.4,0.7546543071082361
7009,1.0,0.9306304784250763
7010,0.47380493831576026,0.8368685654221724
7011,0.4,0.5833636655562561
7012,1.0,0.725219586563529
7013,0.9934072470589572,0.7248607106639655
7014,1.0,0.6704180803282195
7015,0.5914376339698368,0.7174041036763579
7016,1.0,0.9979154420820832
7017,0.4,0.7422964805832336
7018,0.7439922139471131,0.8496355866753401
7019,0.9326318081472437,0.6468302726776407
7020,0.9612001049640516,0.8527409387380616
7021,0.8828394529066657,0.8255724146062502
7022,0.6713911525113404,0.7686202210894011
7023,0.6587557723842561,0.7322325312518024
7024,1.0,0.7396401348069708
7025,0.829865269303481,0.5441261455185005
7026,0.7434364175298569,0.7515906624157157
7027,1.0,0.810733930345756
7028,0.6628392872438282,0.8061146863792377
7029,0.4,0.6698647323420366
7030,0.7882485497219583,0.7668029273522415
7031,0.5205662196117258,0.9261771106859991
7032,1.0,0.701196802975294
7033,0.4,0.7747001395345025
7034,0.8902550982992673,0.6416837144293313
7035,0.8535840706691566,0.716452777374844
7036,0.7691603724771815,0.7120769027796435
7037,0.9429320446426516,0.6639159198783142
7038,1.0,1.0
7039,0.5646546579571285,0.8264885947365259
7040,0.6433535649268218,0.8583113746093386
7041,0.6791025186226531,0.8625532975962704
7042,0.4651735842793023,0.6237957766160522
7043,0.4,0.94265901458094
7044,0.7095561011478302,0.6835805112759414
7045,1.0,0.4790163117230764
7046,1.0,0.5268905556319439
7047,0.6340594631050892,0.9394537843936969
7048,0.4,0.741190051325033
7049,1.0,0.8215017949080436
7050,0.8442221823439083,0.7870640000673617
7051,1.0,0.6160590266766628
7052,0.767917829645369,0.9090344500221272
7053,1.0,0.8795156042369061
7054,0.859144006572797,0.5303077103120374
7055,0.9707573322567136,0.8713968565744906
7056,0.9518120244006977,0.6038356882082995
7057,0.5742710387860717,0.880862920124859
7058,1.0,0.6438340987032363
7059,0.8902258578334153,0.6284734932841209
7060,0.49761091904601,0.688919511448481
7061,0.6191784490055006,0.8784986708425621
7062,0.5582412729529392,0.8393802323492229
7063,0.6939981269171939,0.9366114180243781
7064,0.8813190102291589,1.0
7065,0.9872240799481004,0.6700891802200819
7066,0.4,0.6373363147165466
7067,0.847794988369795,0.6493079782483756
7068,0.5221378731884101,0.6892781318030211
7069,1.0,0.806489353908573
7070,1.0,0.7517143532638305
7071,0.6162428793618822,0.858091685181583
7072,0.5630722942655242,1.0
7073,0.4,0.8100152472358352
7074,0.6161627143816435,0.72089832790421
7075,0.4,0.7310442390517334
7076,0.7414485368744704,0.7869860026976253
7077,0.4384296465555532,0.7765258243229052
7078,0.6710278643164422,0.9428986354688005
7079,0.8255540177087799,0.5999948481840809
7080,0.4,0.9844189956845262
7081,0.4035954664148239,0.8243666998993802
7082,0.989253953563646,0.8400517361069549
7083,0.9066464269380654,0.9106850769992177
7084,0.9569074903513722,1.0
7085,0.5142444257653989,0.8249113164842595
7086,0.6541554323042779,0.694303450626464
7087,0.4926905721136647,0.8414637500545492
7088,1.0,0.5123967778673466
7089,1.0,0.7627197404198017
7090,0.5676264019256418,0.7872459145712101
7091,0.49945724462583657,0.8310496226032675
7092,0.7836226059565959,0.8338506945057333
7093,0.5702426515888009,0.9773967769582197
7094,0.6980429262252262,0.6946215359789122
7095,0.7513988133027354,0.6240383958384318
7096,1.0,0.6084044428252613
7097,0.6740843542069875,0.8599608705133638
7098,0.6034720417634256,0.6331868416298049
7099,0.7842510268129165,0.9327504452630009
7100,0.4,0.7482485156413771
7101,0.41970979657215873,1.0
7102,0.4,0.7872849300958278
7103,0.4,0.5931064803118274
7104,1.0,0.7987679891440639
7105,0.9453839761233898,0.7618374636541448
7106,0.9527503797093423,1.0
7107,0.9964138671359126,0.668789700351569
7108,0.7919397930545672,0.7742783631149617
7109,0.8703541196334688,0.6835700768605635
7110,0.8435019456854745,0.6959428864486209
7111,0.8903826761145428,0.8180757406733139
7112,0.6753381405788912,0.9007013691106157
7113,0.5635885652687771,0.8932779668846593
7114,0.4,0.8561057311924419
7115,1.0,1.0
7116,0.936622143203657,0.895143686454724
7117,1.0,0.6896960880296008
7118,0.8415046579404925,0.8351247360834562
7119,0.9194462814775742,0.684706128002255
7120,0.8352025998788077,0.8666668731760072
7121,0.46564955843855504,0.7120200450609175
7122,1.0,0.7112938727771577
7123,0.9646871644482089,0.48353207886543687
7124,0.6525608876490792,0.5937534077155296
7125,0.4,0.8075894085353923
7126,0.8507698860580398,0.9715484226034278
7127,0.7246491628877312,0.8516452595721005
7128,0.5366658855994362,1.0
7129,0.8359355151313475,0.7927081169832949
7130,1.0,0.8589673611185298
7131,0.7448730695296495,0.9160391940232678
7132,0.8332870751077927,0.6607319675410631
7133,0.4,0.8182270420732316
7134,1.0,0.8453563419182104
7135,0.4489195406560093,0.6156050787012547
7136,1.0,0.8961653333333818
7137,1.0,0.9277713587637251
7138,0.8645952767079921,0.9741640258671824
7139,0.6933912982449153,0.7407457642613071
7140,1.0,0.5908327292601826
7141,0.9883842224492886,0.7641894742499921
7142,0.4913981945683571,0.6370786625866127
7143,0.4,1.0
7144,0.7651968130911511,0.9410082128968913
7145,0.8591110249156212,0.9104930467466488
7146,0.6433834835220156,0.7989073123848889
7147,0.6125998308111401,0.6882348203125702
7148,0.6277057235397231,0.7943754653297316
7149,0.5346762322795673,0.8621476495198125
7150,1.0,0.7549254745304805
7151,0.4,0.9171510759259969
7152,0.5784055913103664,0.8703404604549922
7153,0.842606425125142,1.0
7154,0.48592774548726775,1.0
7155,0.7789524988416715,0.7159788066751684
7156,0.4,0.9080563994920016
7157,0.4,1.0
7158,0.5964976549158284,0.7487541392720087
7159,0.5935729426139127,0.6576106749732169
7160,0.8327549574066917,0.6934763557813826
7161,0.7335232285517334,0.7158564424621984
7162,0.7180359481605298,1.0
7163,0.6911137817687969,0.9342743482388116
7164,1.0,0.6582966511507535
7165,0.49213177638633226,0.6524864828112096
7166,0.5859971073553729,0.954285223165065
7167,0.4,0.953530387147104
7168,0.607899692203547,0.7226434525251767
7169,1.0,0.44162232892327774
7170,0.5299368794661439,0.633472173160019
7171,0.4145801765325356,0.967058765732579
7172,0.5019668385355713,0.6886332732534552
7173,0.8861213927762461,0.601755975665446
7174,0.5223720700452287,0.803972998902067
7175,0.4236375399258833,0.7126605696505248
7176,0.7994545082209825,0.7061527751150054
7177,0.6374035211977286,0.9291007574139672
7178,1.0,0.8086595365460038
7179,0.8389715588138154,0.8944178261019196
7180,1.0,0.8507994184736017
7181,1.0,0.8462541539254214
7182,0.889811177090367,0.7206423540564202
7183,0.4,1.0
7184,0.7707086038536484,0.5340275611728491
7185,0.8982730470727932,0.9109024582736843
7186,1.0,0.9516506358997578
7187,0.46519140052980507,0.8544471166703184
7188,0.6380169255488941,0.6952375401263547
7189,0.7692071149475682,0.8816059044180158
7190,1.0,0.809798063136975
7191,1.0,1.0
7192,0.4,0.8641478278027863
7193,1.0,0.5858934123179143
7194,0.9578965645423055,0.9280700948699057
7195,0.9086508599976917,0.6081473036986575
7196,0.7011591741544745,0.8557626968541316
7197,0.7396903194375538,0.657434872793931
7198,0.6534980869538499,0.6377960852881779
7199,0.4431888509501677,0.7802357118665872
7200,0.6166220113883162,0.8289558730074454
7201,0.8845215694856222,1.0
7202,0.8270974866204277,0.8524730224348775
7203,0.9157560347827355,0.902134165967431
7204,0.6692849029504678,1.0
7205,1.0,1.0
7206,0.4,0.8977377556049506
7207,1.0,0.9761419457628772
7208,0.6542490107541243,0.6822649315131272
7209,0.4,0.7270926205660599
7210,0.7211396683126414,0.6241131031226003
7211,0.5899625593955105,1.0
7212,0.9904679272701609,0.5562665933714649
7213,0.9372440244748912,0.6562590693811837
7214,0.8709371571058768,0.6991056869132588
7215,1.0,0.9295690792623045
7216,0.724888402636718,0.7305920460957993
7217,0.4,0.9916361288837522
7218,1.0,0.950427030579069
7219,0.4,0.5580105915651182
7220,0.9159184715498201,0.6397036657337724
7221,0.8324934397154828,0.9599253808090186
7222,0.6532893425788482,1.0
7223,0.7157261839496041,0.8177950938916861
7224,0.9426208104896325,0.9160065035063877
7225,1.0,0.7957379133740875
7226,1.0,0.7355881425396834
7227,0.6639635721362984,0.7796372130909214
7228,0.6506274111368708,1.0
7229,0.7242091627070307,1.0
7230,0.8955579220613604,0.7856791949648555
7231,0.5916915629272733,0.8207087038709371
7232,0.9974575170709095,0.7466551209734306
7233,1.0,0.6444664736544008
7234,0.7860011791542898,0.9091838604977763
7235,1.0,0.7183867404805442
7236,1.0,0.8572302384146
7237,0.5432210199637535,0.8695351096794653
7238,0.9908164916184823,0.9408350722728243
7239,0.4,0.9092800668849389
7240,0.8689231270841866,0.8653684209612041
7241,0.4,0.4545873015000422
7242,0.7602042518606626,0.903011216523769
7243,0.4,0.6229651593391703
7244,0.479212288931006,0.8387429993594484
7245,1.0,0.8601570994301733
7246,0.4120765638210152,0.8069005215344944
7247,0.43721043919566693,1.0
7248,0.4,0.48928452207029666
7249,0.7486863630608611,0.9998122145768691
7250,0.4,0.7549277933278615
7251,0.9985681424812286,0.9503493479979255
7252,0.7029751256534629,0.8783338340335557
7253,0.9240791153678312,0.8260890676294917
7254,0.520900313488181,0.6233050447737443
7255,1.0,0.5334951255835918
7256,0.7481214453461276,1.0
7257,1.0,0.618079470293099
7258,0.8673716264799166,0.7826196863172761
7259,0.9218638523666713,0.6958968552955719
7260,0.49490526522708284,0.8633362730474491
7261,0.8967921548791227,0.7497190594459678
7262,0.5298701070741161,0.9027807060519815
7263,0.8018395143145509,0.7575253446931051
7264,0.7977199742244268,0.653298808509921
7265,0.49053585441793784,0.6655426782714928
7266,0.8407960402172738,0.748522114909495
7267,1.0,0.8582541131485903
7268,1.0,0.6155544864111215
7269,0.8889131065365802,0.566286349684355
7270,1.0,0.7566568273357449
7271,0.9151829212797156,0.6487191808782793
7272,0.4,0.5247966449301947
7273,1.0,0.8876812487994965
7274,1.0,0.9876535623085818
7275,1.0,0.7282426434763568
7276,1.0,0.712778271259689
7277,0.4802231531182057,0.6253212098343719
7278,0.6738749469462031,0.6570536672010769
7279,0.9559988816567215,0.4280362457537628
7280,1.0,0.4803612298525427
7281,1.0,0.7405999698517377
7282,1.0,1.0
7283,0.8660472007811105,0.7025082129758787
7284,0.8101755150093861,0.7379158906892354
7285,0.9907545211967106,0.4869723588138572
7286,0.4836441610000287,0.45234686728176254
7287,0.6924938487189684,0.7709778650641101
7288,1.0,0.7334360828924142
7289,0.9258881300768866,0.5888519552297499
7290,0.9746390780616518,0.9873628200880055
7291,0.7609089878347159,0.7915012540327937
7292,0.5821084262826097,0.7355845713059219
7293,0.6683610911198763,1.0
7294,1.0,1.0
7295,1.0,0.8208803315990408
7296,0.6527793587421247,0.9402481636232896
7297,0.9816109277882235,0.8983354367562961
7298,1.0,0.7280127015221989
7299,0.4957799920101141,0.8922265478649944
7300,1.0,0.8787939347417396
7301,0.7468258682235658,0.806270813023854
7302,0.6901761596557586,0.5556747746638444
7303,0.4,0.9754950100752104
7304,0.7769376015116672,0.6294932633891759
7305,0.9155374328467736,0.5187428434424907
7306,0.4699616737846746,0.7166815704369347
7307,0.6979523242733339,0.701904845945901
7308,0.4,1.0
7309,0.420115822024481,0.8446983438469834
7310,1.0,0.9088998998213825
7311,0.9622249204912522,0.8295961811335391
7312,0.4255919609212681,0.7036077255517642
7313,0.8961114919960045,0.6247597213641184
7314,0.5829266080017391,0.854707883730103
7315,1.0,0.8631151062535721
7316,0.6019444597053912,0.7961589720929306
7317,0.9089103704034039,0.7282930134386263
7318,0.729718239960114,0.7991000176714673
7319,1.0,0.912248722207583
7320,0.9553751972057059,1.0
7321,0.4637197494614442,0.8239293489052261
7322,0.5733135441036272,0.9171538110288332
7323,0.8469478740639856,0.7371812708175736
7324,1.0,1.0
7325,0.4603934298175778,0.9123292376256571
7326,0.7290986989950159,0.6373793202944331
7327,0.7075998387095946,0.9493301201264364
7328,0.828584195872322,0.7130085381288539
7329,1.0,0.9094057275839469
7330,0.9395449149233515,0.6049128268793846
7331,0.4,0.8198094740526957
7332,1.0,1.0
7333,0.8874658526035496,0.7312025182711324
7334,0.8603878662411264,0.7015654532168772
7335,1.0,0.7497057729067451
7336,1.0,0.9260120481003005
7337,0.9186380805705114,0.876372357934129
7338,0.8878953507600011,0.9061494176990984
7339,0.42205486615211385,0.7021607960964412
7340,0.5970575976455945,0.9233481451592455
7341,1.0,0.8111602362803618
7342,0.7142930402702108,0.6530671526071854
7343,0.9715430511470659,0.8006440463689449
7344,0.5690385433538884,0.8604281453453665
7345,0.8039008289165491,0.8323693124884567
7346,0.6284078649973311,0.7455120030222956
7347,0.7747814537311066,0.8877249231819699
7348,1.0,1.0
7349,1.0,0.6351499739153266
7350,0.8803794373475539,0.992441019944212
7351,0.8771253270721416,1.0
7352,0.4618123989343376,0.8279394294750483
7353,0.6336351258690018,0.6695657707894583
7354,1.0,0.6300609880358061
7355,1.0,0.6644799956805453
7356,1.0,0.8309143405968767
7357,0.5157844968909471,0.7184544784704661
7358,0.9690818198533048,0.6931215397778466
7359,0.4,0.8096530982212995
7360,1.0,0.835354405189047
7361,0.63730780934082,1.0
7362,1.0,1.0
7363,0.929213258001153,1.0
7364,0.4,0.6955180475627223
7365,0.8271161858566187,0.9146837790941909
7366,0.4758863766185039,0.8768000782935823
7367,1.0,0.8436736755242161
7368,0.630866765832039,0.8312846809929331
7369,0.4,0.8347118653024265
7370,1.0,0.8070630244166409
7371,0.8418581063482611,0.6641033178525603
7372,1.0,0.7244908920311932
7373,1.0,0.6267997972076226
7374,0.8946260759162845,0.8307002611575383
7375,0.4,0.6115935821305244
7376,0.5187067423514294,0.4585278198686695
7377,0.4,0.9251135427556063
7378,0.7271121391804337,0.8013454323690463
7379,0.5905827458555651,1.0
7380,0.9017426431870326,0.5921575735621994
7381,0.6810474658131507,0.5635991230186101
7382,0.843334901892162,0.8891049303495991
7383,0.89227742616005,0.7191820323626381
7384,1.0,0.7683324887266852
7385,1.0,0.701135303741737
7386,0.5282855168891367,0.7726143237341363
7387,0.7254902176514936,0.738059082043622
7388,0.8720059764272526,0.9200498664859031
7389,0.691396574527634,0.6137749075898999
7390,0.775935558005711,0.9010112685574714
7391,0.5487735625035721,0.6998657750026478
7392,0.9122546695055577,0.690043983388884
7393,0.8490825453555703,0.7599250823482773
7394,0.4,0.7235728875148753
7395,0.8525050212698759,0.8851725330055977
7396,1.0,0.6785807646821058
7397,0.870276365648353,0.6940317715923361
7398,0.7990446078056909,0.9438389561949998
7399,1.0,0.5584931431410305
7400,0.5053149208442276,0.6762107116102569
7401,0.5510854319645084,0.8564342681239085
7402,1.0,0.7938010386851435
7403,1.0,0.9936319910918534
7404,0.4613834105361333,0.7864205020897373
7405,0.4,0.9601954664674202
7406,0.7708215804625066,0.7268521533620506
7407,0.4,0.7314110753543038
7408,0.555071971834306,0.7011534791672007
7409,0.8562866757902776,0.7875790580456914
7410,0.4,0.6458541197878155
7411,0.807121190433398,0.8105262143107183
7412,1.0,0.7479456502040445
7413,0.825866142752778,0.9012030286294325
7414,0.4,0.7402553828988571
7415,1.0,0.7815570643185231
7416,0.4569815685728726,0.7005230077583282
7417,0.6112189795336859,0.8786380498749167
7418,0.9591668505597744,0.9159910956852646
7419,1.0,1.0
7420,0.648152680548048,1.0
7421,0.8942784977744014,0.6681836525468744
7422,0.4,0.47746674179912024
7423,1.0,0.7893758953061204
7424,0.8281673304474535,0.4819730875455894
7425,0.9987692342625595,0.7606380939792632
7426,0.7829611724879252,0.7471470375382048
7427,1.0,0.7957672113290026
7428,0.9298380875250211,0.9840996119725651
7429,1.0,0.8479342345400772
7430,0.49824208837187145,1.0
7431,0.6771636975010404,0.7553623364767887
7432,1.0,0.6322759739667688
7433,0.4,0.7609942498704557
7434,0.630339505834264,0.8914723724280345
7435,0.9053380641565723,0.6921944602696393
7436,1.0,0.7616670981520994
7437,0.4,0.8722470733403357
7438,1.0,0.8096931548392391
7439,1.0,0.7618807444661365
7440,0.7886224082326941,0.71341152308093
7441,1.0,0.889937757392756
7442,0.7691748926835253,0.8209328777427649
7443,0.4,0.6352605117940336
7444,0.9671056751089255,0.595514446149464
7445,0.9321122572045869,0.7535815251765775
7446,0.9523175086643965,0.4957610347863249
7447,0.7499381767082512,0.7160895177152523
7448,0.4155209579247972,0.7579079237201005
7449,0.7814082518543191,0.7415705415463707
7450,0.8273956932413432,0.6573177950063699
7451,0.4,1.0
7452,0.4,0.7458860239275878
7453,1.0,0.8953451794129952
7454,0.9123826362765168,0.6488650032330726
7455,0.9133441398330381,0.9537337731492076
7456,1.0,0.6811773794862507
7457,0.8974287680176063,0.9425377238592101
7458,1.0,0.5058695533052604
7459,0.4,1.0
7460,0.4,0.8779869173937153
7461,0.6827627762507338,0.758136235724633
7462,1.0,0.7439044895052792
7463,1.0,0.9676106605653119
7464,0.4,0.8401489325129273
7465,0.4,0.6804547988925358
7466,1.0,0.9348643635826681
7467,0.8902540437478015,0.8090298310352321
7468,0.695725261449626,0.833664101722207
7469,1.0,0.8118009605187692
7470,0.799447470010988,0.6629295644992849
7471,0.7625414284052466,0.734305958248767
7472,1.0,0.7530928862878603
7473,0.4,0.8480554849445048
7474,1.0,0.8202772575113221
7475,0.9752978293576576,0.5883881317416714
7476,0.7615881508944549,0.7045822328773379
7477,0.6017964411622375,0.8597474952647264
7478,1.0,0.8656371041549833
7479,0.9515351985425071,0.747724266066888
7480,1.0,0.6827653245898643
7481,0.6555146337154482,0.825140758803957
7482,0.4,0.3303032254428548
7483,1.0,0.8150206242970026
7484,0.932535136955076,0.6923345016089545
7485,0.5264260638433096,0.8525325162010323
7486,0.8376060473086019,0.6270585905917044
7487,0.451908007789144,0.5753834703788127
7488,0.5927348820504186,0.698603477786634
7489,0.8505642310832581,0.5179779898619914
7490,0.4,0.673279827691742
7491,0.6074111114921135,0.9727821671327828
7492,0.565078136841098,0.7493965820483646
7493,0.5915290123512654,0.7873158537810552
7494,1.0,0.5792254871019125
7495,0.4,0.7251309918228802
7496,1.0,0.8355852254047597
7497,0.8723852731462534,0.8136428709207746
7498,0.9131716622103997,0.6503904589107521
7499,0.4,0.6212817394536022
7500,0.40663253594238497,0.41272311788594945
7501,1.0,1.0
7502,0.6896495536832922,0.8127076848119114
7503,0.7121348774522903,0.9743808474829682
7504,0.5614485472024545,0.7693115340782306
7505,0.472594081506639,0.8733210449920764
7506,0.5844502337099896,1.0
7507,0.6844561309354629,0.9595618914340347
7508,0.4,0.7452645294744209
7509,1.0,0.43651739366385817
7510,1.0,0.8433952233008782
7511,0.9823289699067334,0.7665765134714159
7512,0.6708034974341658,1.0
7513,0.6422516458049639,0.9188296448317719
7514,0.8154805270355509,0.8067771652763028
7515,0.6123118199037133,0.8234548962763293
7516,0.5908151417810752,0.6957679125256002
7517,1.0,0.6106531161398541
7518,1.0,0.7386288888797047
7519,0.8629017535833048,0.9667681127277099
7520,0.6629439565113876,0.8363337751367056
7521,0.5780598128852293,0.7907227700088254
7522,0.6179440051598248,0.6090078262548774
7523,0.7048159136677415,0.5455398761633896
7524,1.0,0.7760759744337777
7525,0.7106451124737397,0.768439840068051
7526,0.4643612237027752,0.5246541039331358
7527,0.6815936173691781,0.8136938061611217
7528,0.4,0.8906776948224372
7529,1.0,1.0
7530,0.960275232129922,0.6625995020060459
7531,0.4,0.5982752184503577
7532,0.7969751887039689,0.9831539607142806
7533,0.6443573066224795,0.7821058898218317
7534,0.926529641159379,0.9377884363934996
7535,1.0,0.9515414834436214
7536,0.7654549154023533,1.0
7537,0.7203717919126791,0.8490575938136162
7538,1.0,1.0
7539,0.5236691022220783,1.0
7540,0.498770844453114,0.708980040123767
7541,0.5009095697055188,0.9224219427856778
7542,0.9886653641083918,0.8389134553411921
7543,0.526913721950055,0.9979863067809864
7544,0.7110001833081946,0.30547049195170256
7545,1.0,0.6080358624218165
7546,0.8694606476490897,0.5483745318422528
7547,0.40807565261746076,0.7120416386272519
7548,0.7359286586248899,0.8261831546647267
7549,0.8966045507844964,0.518304155009566
7550,0.41096855508168173,0.7267794452248104
7551,0.4,0.8006827873164679
7552,0.8838580236445124,0.7855076596784257
7553,0.45182892104408023,0.8783175065235794
7554,0.7676057803983553,1.0
7555,0.6028778180065446,0.8244636402890277
7556,0.62360834534534,0.664903061102197
7557,0.8282132124633921,0.7167456083492327
7558,0.656731006162504,0.8252758746289235
7559,0.4,0.9140314582615765
7560,0.4202365094282389,0.9262941452801269
7561,0.7918757564706296,0.6472742560103871
7562,0.506722618727341,0.6584942132646203
7563,0.4796344026035868,0.8483441102555944
7564,0.4,1.0
7565,1.0,0.6958466396292697
7566,0.7478979089437808,0.717871200003237
7567,0.6525686350437729,0.6476599406694425
7568,0.938633876136971,0.8197607522261532
7569,0.4,0.7436352628595545
7570,1.0,0.7030214730578702
7571,0.8232885887419809,0.7831348595270801
7572,0.9038945747895671,1.0
7573,1.0,0.854908497922923
7574,0.8562918792283365,0.7581421786706293
7575,0.5436949445482533,0.7271236683716891
7576,0.9562188062820173,0.8959555808380737
7577,1.0,0.7905120928309349
7578,0.992135422645196,0.5918110572462427
7579,0.7693043640641097,0.7626708451848471
7580,0.703645876501169,0.7779924679133002
7581,0.765753385613118,0.9456007015520616
7582,1.0,0.884012191460215
7583,0.8592105283075512,0.5107633398854515
7584,0.8311626443038413,0.7024114235471056
7585,0.4,0.7045574927594213
7586,0.8419727626896053,0.9108405833241595
7587,0.4,0.8368591085728588
7588,0.4907098451635283,0.7446035531926596
7589,1.0,0.9449369102596308
7590,0.45949811409661856,0.7942026715284001
7591,0.6854262077057124,0.8403976454817444
7592,0.9428887402317213,0.9470768605607476
7593,0.471763000550992,0.826741472240116
7594,0.9001664631727953,0.43629659736409165
7595,0.7889773767220537,0.8250088366596204
7596,0.4,0.9016570130760585
7597,0.4838677944959361,0.8363545981330297
7598,0.9110967344304794,0.47948870957171325
7599,0.9644975989047243,0.7551681610191783
7600,0.4,0.8851054729528445
7601,0.7191870007961022,1.0
7602,0.7473470342629529,0.8128727847810714
7603,1.0,0.7272834224454359
7604,0.7245558196917865,0.8836347393154828
7605,0.8060630454356252,0.8356131812800615
7606,1.0,0.7719130646620023
7607,0.8973800794231709,0.6273434630604174
7608,1.0,0.8717592946217242
7609,1.0,0.8534472910496534
7610,0.8392230049742451,0.9760565716000816
7611,0.9040182976747111,1.0
7612,0.5092398171829854,0.4583840550727833
7613,0.9816554756587677,0.7445040172651898
7614,0.4,0.696392977011037
7615,0.7265863660562308,0.6833029930917384
7616,0.8178522198513589,0.6781397279115203
7617,1.0,0.8759974101399285
7618,0.7117422586316441,0.49728291986441775
7619,0.5417314262066095,0.9055731483578955
7620,0.7000459683672662,0.7826242211815422
7621,0.4,0.7602849006459244
7622,0.5216510688343508,0.5971755846399844
7623,0.5767749515934125,0.7011017882761051
7624,0.43786797892895724,0.5838040088169794
7625,0.501206688270367,0.7819674872809449
7626,1.0,0.886027129595381
7627,0.8396107514679122,0.874943512038588
7628,1.0,0.853967476777405
7629,0.772025508297916,0.7607017010947841
7630,0.5912775740283258,0.9965211388617472
7631,0.6044983470003422,0.707657199483064
7632,0.781374149601208,0.776257057747664
7633,0.9276530993199285,1.0
7634,1.0,0.8016481895954529
7635,0.7145363467728976,0.8531497951701552
7636,1.0,0.8579049718568255
7637,0.7880957000709431,0.6868328330375177
7638,0.890863175767736,0.44975607612511426
7639,1.0,0.662901639281766
